#{"t_start": 1652345401.4090471, "env_id": "PandaSlide-v2"}
r,l,t,is_success
-46.0,50,71295.143924,1.0
-36.0,50,71296.038626,0.0
-28.0,50,71296.953775,1.0
-38.0,50,71297.846963,1.0
-38.0,50,71298.746158,0.0
-26.0,50,71299.639489,1.0
-36.0,50,71300.543914,1.0
-36.0,50,71301.438606,0.0
-48.0,50,71302.347126,1.0
-46.0,50,71303.251829,1.0
-20.0,50,71304.143225,1.0
-39.0,50,71305.010683,1.0
-32.0,50,71305.883302,1.0
-40.0,50,71306.767752,1.0
-38.0,50,71307.667408,1.0
-44.0,50,71308.562486,0.0
-30.0,50,71309.469907,1.0
-41.0,50,71310.392918,1.0
-35.0,50,71311.297896,1.0
-40.0,50,71312.216787,1.0
-42.0,50,71313.129039,0.0
-33.0,50,71314.023918,1.0
-44.0,50,71314.92653,1.0
-37.0,50,71315.841776,1.0
-47.0,50,71316.757957,1.0
-42.0,50,71317.667753,1.0
-39.0,50,71318.577206,1.0
-49.0,50,71319.480135,1.0
-17.0,50,71320.378458,1.0
-43.0,50,71321.300035,1.0
-35.0,50,71322.224543,1.0
-49.0,50,71323.14746,1.0
-35.0,50,71324.06554,1.0
-44.0,50,71324.994659,0.0
-44.0,50,71325.886487,1.0
-42.0,50,71326.782944,1.0
-39.0,50,71327.676534,1.0
-46.0,50,71328.577281,1.0
-38.0,50,71329.464099,0.0
-23.0,50,71330.346763,1.0
-26.0,50,71331.236606,1.0
-37.0,50,71332.137592,1.0
-40.0,50,71333.046937,1.0
-44.0,50,71333.978201,1.0
-25.0,50,71334.888875,1.0
-42.0,50,71335.799837,1.0
-42.0,50,71336.697873,1.0
-34.0,50,71337.607773,1.0
-19.0,50,71338.499166,1.0
-34.0,50,71339.403595,1.0
-40.0,50,71340.312747,1.0
-37.0,50,71341.226501,0.0
-32.0,50,71342.12598,1.0
-46.0,50,71343.043902,1.0
-37.0,50,71343.952632,1.0
-50.0,50,71344.839509,0.0
-46.0,50,71345.735291,1.0
-41.0,50,71346.639082,1.0
-50.0,50,71347.526489,0.0
-50.0,50,71348.431043,0.0
-40.0,50,71349.326722,1.0
-35.0,50,71350.215524,1.0
-34.0,50,71351.113915,0.0
-29.0,50,71352.008398,1.0
-38.0,50,71352.897213,0.0
-36.0,50,71353.796073,0.0
-46.0,50,71354.717574,1.0
-40.0,50,71355.600168,1.0
-49.0,50,71356.499622,1.0
-39.0,50,71357.383018,1.0
-27.0,50,71358.270346,1.0
-24.0,50,71359.14975,1.0
-41.0,50,71360.040286,1.0
-36.0,50,71360.931958,1.0
-50.0,50,71361.834335,0.0
-42.0,50,71362.736393,0.0
-40.0,50,71363.643648,1.0
-40.0,50,71364.542478,1.0
-24.0,50,71365.453528,1.0
-50.0,50,71366.379803,0.0
-18.0,50,71367.297698,1.0
-43.0,50,71368.214786,0.0
-28.0,50,71369.11341,1.0
-39.0,50,71370.024012,1.0
-50.0,50,71370.934208,0.0
-47.0,50,71371.846902,1.0
-25.0,50,71372.742632,1.0
-38.0,50,71373.664333,0.0
-35.0,50,71374.55954,1.0
-37.0,50,71375.460921,1.0
-45.0,50,71376.358642,0.0
-23.0,50,71377.267705,1.0
-34.0,50,71378.153842,1.0
-43.0,50,71379.069645,1.0
-49.0,50,71379.972399,1.0
-43.0,50,71380.87081,0.0
-33.0,50,71381.763357,0.0
-44.0,50,71382.650659,1.0
-33.0,50,71383.547694,1.0
-36.0,50,71384.432076,0.0
-35.0,50,71385.352344,1.0
-39.0,50,71386.248096,0.0
-30.0,50,71387.166983,1.0
-49.0,50,71388.086145,1.0
-25.0,50,71388.994349,1.0
-50.0,50,71389.9219,0.0
-37.0,50,71390.821493,0.0
-39.0,50,71391.713403,1.0
-49.0,50,71392.624268,1.0
-33.0,50,71393.523579,1.0
-41.0,50,71394.421027,1.0
-50.0,50,71395.304864,0.0
-45.0,50,71396.192334,1.0
-35.0,50,71397.094192,1.0
-35.0,50,71397.974953,1.0
-27.0,50,71398.860217,1.0
-43.0,50,71399.746125,1.0
-20.0,50,71400.658423,1.0
-40.0,50,71401.553041,1.0
-45.0,50,71402.477944,1.0
-47.0,50,71403.364394,1.0
-48.0,50,71404.237134,1.0
-38.0,50,71405.150786,1.0
-23.0,50,71406.042898,1.0
-24.0,50,71406.946109,1.0
-46.0,50,71407.845204,0.0
-43.0,50,71408.748056,1.0
-42.0,50,71409.630581,0.0
-50.0,50,71410.549771,0.0
-26.0,50,71411.446474,1.0
-44.0,50,71412.357563,1.0
-34.0,50,71413.256673,0.0
-41.0,50,71414.151544,1.0
-43.0,50,71415.064009,1.0
-33.0,50,71415.97021,1.0
-48.0,50,71416.889116,1.0
-30.0,50,71417.782549,1.0
-36.0,50,71418.670054,1.0
-36.0,50,71419.530246,0.0
-40.0,50,71420.417956,1.0
-36.0,50,71421.297842,0.0
-35.0,50,71422.199535,1.0
-39.0,50,71423.078571,0.0
-42.0,50,71423.979478,1.0
-37.0,50,71424.898721,1.0
-40.0,50,71425.775481,0.0
-34.0,50,71426.65827,0.0
-50.0,50,71427.583949,0.0
-31.0,50,71428.477608,1.0
-37.0,50,71429.362549,0.0
-36.0,50,71430.287658,1.0
-38.0,50,71431.222581,1.0
-45.0,50,71432.14708,1.0
-33.0,50,71433.054322,0.0
-39.0,50,71433.995082,0.0
-22.0,50,71434.903343,1.0
-45.0,50,71435.817401,1.0
-35.0,50,71436.726147,1.0
-42.0,50,71437.64107,1.0
-34.0,50,71438.515605,0.0
-36.0,50,71439.391639,1.0
-33.0,50,71440.302189,1.0
-30.0,50,71441.206113,1.0
-34.0,50,71442.102002,1.0
-38.0,50,71443.000809,1.0
-41.0,50,71443.899619,1.0
-47.0,50,71444.807954,1.0
-37.0,50,71445.706994,0.0
-40.0,50,71446.61539,1.0
-47.0,50,71447.53347,1.0
-40.0,50,71448.435332,1.0
-40.0,50,71449.320952,0.0
-36.0,50,71450.220432,0.0
-36.0,50,71451.109432,1.0
-29.0,50,71451.99188,0.0
-44.0,50,71452.896115,1.0
-38.0,50,71453.789696,1.0
-35.0,50,71454.680346,1.0
-49.0,50,71455.571557,1.0
-46.0,50,71456.467502,1.0
-37.0,50,71457.36195,1.0
-21.0,50,71458.259668,1.0
-24.0,50,71459.154232,1.0
-45.0,50,71460.042323,1.0
-36.0,50,71460.929629,0.0
-42.0,50,71461.822099,1.0
-40.0,50,71462.715273,1.0
-30.0,50,71463.606045,0.0
-33.0,50,71464.501256,1.0
-37.0,50,71465.397487,0.0
-50.0,50,71466.299585,0.0
-16.0,50,71467.195631,1.0
-40.0,50,71468.077224,1.0
-41.0,50,71468.972389,1.0
-35.0,50,71469.871314,1.0
-50.0,50,71470.769474,0.0
-46.0,50,71471.668901,1.0
-31.0,50,71472.565575,1.0
-33.0,50,71473.475998,0.0
-40.0,50,71474.399024,1.0
-38.0,50,71475.302763,1.0
-42.0,50,71476.224622,1.0
-40.0,50,71477.150266,1.0
-47.0,50,71478.067555,1.0
-37.0,50,71478.983901,0.0
-28.0,50,71479.895974,1.0
-35.0,50,71480.799149,0.0
-31.0,50,71481.697785,1.0
-42.0,50,71482.609723,1.0
-34.0,50,71483.51032,1.0
-34.0,50,71484.402366,1.0
-41.0,50,71485.315017,1.0
-37.0,50,71486.241546,1.0
-36.0,50,71487.154958,1.0
-39.0,50,71488.044274,0.0
-40.0,50,71488.953357,0.0
-25.0,50,71489.831801,1.0
-39.0,50,71490.721926,1.0
-39.0,50,71491.611963,0.0
-41.0,50,71492.526858,0.0
-47.0,50,71493.419488,0.0
-50.0,50,71494.322069,0.0
-41.0,50,71495.240155,0.0
-39.0,50,71496.138039,1.0
-35.0,50,71497.060711,1.0
-39.0,50,71497.957987,1.0
-34.0,50,71498.856902,1.0
-24.0,50,71499.75084,1.0
-33.0,50,71500.655206,1.0
-39.0,50,71501.54207,1.0
-43.0,50,71502.415731,1.0
-46.0,50,71503.323278,1.0
-45.0,50,71504.234586,1.0
-40.0,50,71505.135019,1.0
-46.0,50,71506.026645,1.0
-41.0,50,71506.931674,1.0
-37.0,50,71507.807081,1.0
-33.0,50,71508.681149,1.0
-32.0,50,71509.589727,1.0
-42.0,50,71510.494784,1.0
-50.0,50,71511.397872,0.0
-32.0,50,71512.309748,0.0
-29.0,50,71513.235449,1.0
-42.0,50,71514.132886,1.0
-24.0,50,71515.051803,1.0
-46.0,50,71515.971223,1.0
-34.0,50,71516.890895,1.0
-41.0,50,71517.778316,0.0
-40.0,50,71518.683358,1.0
-40.0,50,71519.607753,1.0
-44.0,50,71520.517822,1.0
-25.0,50,71521.426154,1.0
-29.0,50,71522.309994,1.0
-25.0,50,71523.206186,1.0
-50.0,50,71524.073144,0.0
-43.0,50,71524.963738,1.0
-27.0,50,71525.861768,1.0
-31.0,50,71526.746859,1.0
-35.0,50,71527.639275,1.0
-37.0,50,71528.539198,1.0
-50.0,50,71529.466002,0.0
-38.0,50,71530.39024,0.0
-26.0,50,71531.301809,1.0
-46.0,50,71532.21492,1.0
-44.0,50,71533.112243,1.0
-35.0,50,71534.029292,1.0
-33.0,50,71534.954582,1.0
-35.0,50,71535.858836,0.0
-40.0,50,71536.778647,0.0
-34.0,50,71537.673742,1.0
-41.0,50,71538.587474,1.0
-35.0,50,71539.485874,0.0
-40.0,50,71540.383439,1.0
-37.0,50,71541.280846,0.0
-46.0,50,71542.197906,1.0
-34.0,50,71543.099855,1.0
-42.0,50,71544.005987,1.0
-39.0,50,71544.917667,1.0
-39.0,50,71545.843788,0.0
-38.0,50,71546.763895,1.0
-29.0,50,71547.679717,0.0
-30.0,50,71548.589383,1.0
-36.0,50,71549.496638,1.0
-41.0,50,71550.394694,1.0
-23.0,50,71551.304892,1.0
-39.0,50,71552.212208,1.0
-45.0,50,71553.108268,1.0
-49.0,50,71554.019448,1.0
-48.0,50,71554.942341,1.0
-46.0,50,71555.844107,1.0
-36.0,50,71556.745809,1.0
-33.0,50,71557.645317,1.0
-44.0,50,71558.542779,1.0
-35.0,50,71559.429011,0.0
-38.0,50,71560.309365,0.0
-23.0,50,71561.20058,1.0
-47.0,50,71562.094248,1.0
-43.0,50,71562.983247,1.0
-40.0,50,71563.891394,1.0
-42.0,50,71564.780506,1.0
-28.0,50,71565.647817,0.0
-29.0,50,71566.530117,1.0
-33.0,50,71567.413671,1.0
-50.0,50,71568.306028,0.0
-49.0,50,71569.199795,1.0
-48.0,50,71570.115993,1.0
-28.0,50,71571.013713,1.0
-46.0,50,71571.907496,0.0
-37.0,50,71572.813671,1.0
-36.0,50,71573.717067,0.0
-32.0,50,71574.620271,1.0
-33.0,50,71575.505285,0.0
-38.0,50,71576.402594,1.0
-24.0,50,71577.290305,1.0
-32.0,50,71578.16608,1.0
-25.0,50,71579.062075,1.0
-43.0,50,71579.976527,1.0
-40.0,50,71580.893164,0.0
-46.0,50,71581.82345,1.0
-36.0,50,71582.728575,0.0
-22.0,50,71583.626892,1.0
-46.0,50,71584.523563,1.0
-44.0,50,71585.428578,1.0
-29.0,50,71586.303069,1.0
-41.0,50,71587.210002,1.0
-41.0,50,71588.126069,1.0
-40.0,50,71589.006678,1.0
-40.0,50,71589.90664,0.0
-31.0,50,71590.798561,1.0
-42.0,50,71591.687697,1.0
-32.0,50,71592.582269,1.0
-39.0,50,71593.49281,1.0
-44.0,50,71594.375452,1.0
-29.0,50,71595.289261,1.0
-46.0,50,71596.172991,1.0
-38.0,50,71597.077937,1.0
-43.0,50,71597.9811,1.0
-41.0,50,71598.912199,0.0
-29.0,50,71599.809926,1.0
-50.0,50,71600.716928,0.0
-35.0,50,71601.622492,1.0
-39.0,50,71602.519839,1.0
-31.0,50,71603.407085,1.0
-40.0,50,71604.300623,1.0
-38.0,50,71605.205887,1.0
-24.0,50,71606.112115,1.0
-34.0,50,71607.000452,1.0
-40.0,50,71607.908641,1.0
-44.0,50,71608.806996,1.0
-36.0,50,71609.697655,0.0
-37.0,50,71610.584923,0.0
-43.0,50,71611.482995,1.0
-48.0,50,71612.3861,1.0
-50.0,50,71613.289921,0.0
-48.0,50,71614.202029,1.0
-41.0,50,71615.106869,1.0
-50.0,50,71616.009932,0.0
-39.0,50,71616.903045,1.0
-25.0,50,71617.785709,1.0
-35.0,50,71618.698125,1.0
-27.0,50,71619.618248,1.0
-39.0,50,71620.519809,0.0
-38.0,50,71621.423851,1.0
-44.0,50,71622.321247,1.0
-50.0,50,71623.231117,0.0
-46.0,50,71624.133596,1.0
-43.0,50,71625.032684,1.0
-40.0,50,71625.934684,1.0
-37.0,50,71626.827055,0.0
-44.0,50,71627.727069,1.0
-45.0,50,71628.642911,1.0
-39.0,50,71629.530271,1.0
-39.0,50,71630.423554,1.0
-20.0,50,71631.303721,1.0
-31.0,50,71632.203851,1.0
-26.0,50,71633.086453,1.0
-33.0,50,71633.995805,1.0
-49.0,50,71634.906674,1.0
-36.0,50,71635.791373,0.0
-45.0,50,71636.714533,1.0
-25.0,50,71637.620167,1.0
-29.0,50,71638.506489,1.0
-38.0,50,71639.401977,1.0
-43.0,50,71640.30155,1.0
-45.0,50,71641.198713,0.0
-45.0,50,71642.098057,1.0
-38.0,50,71642.991151,0.0
-37.0,50,71643.906387,1.0
-35.0,50,71644.814698,1.0
-32.0,50,71645.718313,1.0
-35.0,50,71646.627954,1.0
-42.0,50,71647.533245,1.0
-41.0,50,71648.431372,1.0
-46.0,50,71649.330476,1.0
-44.0,50,71650.208863,0.0
-37.0,50,71651.09072,1.0
-34.0,50,71651.971975,0.0
-38.0,50,71652.86455,0.0
-29.0,50,71653.751825,1.0
-44.0,50,71654.645429,1.0
-37.0,50,71655.530984,0.0
-36.0,50,71656.415111,0.0
-50.0,50,71657.306414,0.0
-31.0,50,71658.186796,1.0
-46.0,50,71659.090333,1.0
-41.0,50,71659.981414,1.0
-48.0,50,71660.896464,1.0
-33.0,50,71661.793236,1.0
-43.0,50,71662.696694,1.0
-46.0,50,71663.623701,1.0
-36.0,50,71664.530372,1.0
-49.0,50,71665.443974,1.0
-43.0,50,71666.366095,1.0
-37.0,50,71667.269868,0.0
-36.0,50,71668.175973,1.0
-32.0,50,71669.094311,1.0
-38.0,50,71669.986233,1.0
-43.0,50,71670.882301,1.0
-46.0,50,71671.800657,1.0
-32.0,50,71672.700415,1.0
-25.0,50,71673.604319,1.0
-42.0,50,71674.507599,1.0
-36.0,50,71675.435178,1.0
-36.0,50,71676.330981,0.0
-46.0,50,71677.246398,1.0
-38.0,50,71678.166087,0.0
-39.0,50,71679.078982,1.0
-42.0,50,71680.026287,1.0
-33.0,50,71680.919582,1.0
-32.0,50,71681.805755,1.0
-40.0,50,71682.710999,0.0
-36.0,50,71683.603894,1.0
-45.0,50,71684.480415,1.0
-41.0,50,71685.380912,1.0
-39.0,50,71686.262549,1.0
-34.0,50,71687.168431,1.0
-47.0,50,71688.066982,1.0
-35.0,50,71688.952987,1.0
-47.0,50,71689.865644,1.0
-45.0,50,71690.778749,1.0
-49.0,50,71691.69686,1.0
-30.0,50,71692.599095,1.0
-34.0,50,71693.522756,1.0
-49.0,50,71694.437933,1.0
-34.0,50,71695.327034,1.0
-46.0,50,71696.230669,1.0
-50.0,50,71697.132557,0.0
-30.0,50,71698.029602,0.0
-38.0,50,71698.915354,0.0
-32.0,50,71699.815312,1.0
-39.0,50,71700.705132,1.0
-28.0,50,71701.602933,1.0
-38.0,50,71702.526988,1.0
-28.0,50,71703.437632,1.0
-34.0,50,71704.352141,1.0
-38.0,50,71705.261894,0.0
-50.0,50,71706.171308,0.0
-33.0,50,71707.073106,0.0
-23.0,50,71707.988246,1.0
-26.0,50,71708.889765,1.0
-30.0,50,71709.798585,1.0
-45.0,50,71710.717518,1.0
-26.0,50,71711.633244,1.0
-29.0,50,71712.530673,1.0
-36.0,50,71713.443781,0.0
-32.0,50,71714.350197,1.0
-30.0,50,71715.243254,0.0
-35.0,50,71716.1535,1.0
-45.0,50,71717.072986,1.0
-42.0,50,71717.972755,1.0
-43.0,50,71718.876356,1.0
-32.0,50,71719.806689,0.0
-37.0,50,71720.685785,1.0
-32.0,50,71721.588988,1.0
-35.0,50,71722.484191,1.0
-39.0,50,71723.388261,1.0
-35.0,50,71724.290158,1.0
-38.0,50,71725.22507,1.0
-39.0,50,71726.115643,0.0
-31.0,50,71726.993708,1.0
-32.0,50,71727.890897,1.0
-42.0,50,71728.806216,1.0
-36.0,50,71729.717835,1.0
-29.0,50,71730.616847,1.0
-38.0,50,71731.509323,0.0
-37.0,50,71732.421066,1.0
-28.0,50,71733.321455,1.0
-37.0,50,71734.222362,1.0
-17.0,50,71735.108186,1.0
-46.0,50,71736.022588,1.0
-45.0,50,71736.900189,1.0
-46.0,50,71737.80117,1.0
-47.0,50,71738.705959,1.0
-40.0,50,71739.621471,1.0
-30.0,50,71740.513368,1.0
-36.0,50,71741.416368,1.0
-27.0,50,71742.31634,1.0
-42.0,50,71743.216353,0.0
-32.0,50,71744.111873,1.0
-41.0,50,71745.01137,1.0
-27.0,50,71745.894234,1.0
-40.0,50,71746.824558,1.0
-33.0,50,71747.742348,1.0
-35.0,50,71748.655398,1.0
-44.0,50,71749.586121,1.0
-29.0,50,71750.477908,1.0
-36.0,50,71751.395656,1.0
-32.0,50,71752.294402,1.0
-40.0,50,71753.213986,1.0
-40.0,50,71754.123115,0.0
-38.0,50,71755.021785,1.0
-35.0,50,71755.924573,1.0
-35.0,50,71756.829449,0.0
-37.0,50,71757.751755,1.0
-37.0,50,71758.638299,0.0
-37.0,50,71759.528591,1.0
-32.0,50,71760.424305,1.0
-47.0,50,71761.313994,1.0
-33.0,50,71762.212372,1.0
-42.0,50,71763.101178,0.0
-30.0,50,71763.989264,1.0
-25.0,50,71764.880541,1.0
-44.0,50,71765.791254,1.0
-41.0,50,71766.692832,1.0
-39.0,50,71767.568269,0.0
-34.0,50,71768.469979,1.0
-38.0,50,71769.364209,1.0
-36.0,50,71770.271913,0.0
-31.0,50,71771.168053,1.0
-39.0,50,71772.112253,1.0
-27.0,50,71773.019995,1.0
-32.0,50,71773.933125,1.0
-45.0,50,71774.845093,0.0
-41.0,50,71775.761616,1.0
-48.0,50,71776.665176,1.0
-35.0,50,71777.584704,1.0
-48.0,50,71778.493589,1.0
-35.0,50,71779.400683,1.0
-34.0,50,71780.312176,1.0
-39.0,50,71781.213722,1.0
-39.0,50,71782.11531,1.0
-41.0,50,71783.021222,1.0
-17.0,50,71783.925324,1.0
-43.0,50,71784.813622,1.0
-38.0,50,71785.694974,0.0
-31.0,50,71786.589728,1.0
-30.0,50,71787.4734,1.0
-38.0,50,71788.370083,1.0
-37.0,50,71789.239064,0.0
-44.0,50,71790.143057,1.0
-46.0,50,71791.037204,1.0
-42.0,50,71791.924333,0.0
-41.0,50,71792.829142,1.0
-50.0,50,71793.693287,0.0
-29.0,50,71794.55559,1.0
-43.0,50,71795.418704,1.0
-27.0,50,71796.305471,1.0
-45.0,50,71797.212689,1.0
-40.0,50,71798.10312,0.0
-50.0,50,71799.019182,0.0
-28.0,50,71799.930209,1.0
-46.0,50,71800.83207,1.0
-46.0,50,71801.747492,1.0
-37.0,50,71802.637002,0.0
-32.0,50,71803.538603,1.0
-23.0,50,71804.448983,1.0
-44.0,50,71805.346483,0.0
-44.0,50,71806.274414,1.0
-25.0,50,71807.203953,1.0
-38.0,50,71808.125729,1.0
-38.0,50,71809.038957,1.0
-34.0,50,71809.953853,1.0
-36.0,50,71810.870046,1.0
-35.0,50,71811.796017,1.0
-46.0,50,71812.723292,1.0
-39.0,50,71813.640704,1.0
-43.0,50,71814.551895,1.0
-33.0,50,71815.465563,1.0
-34.0,50,71816.374741,0.0
-40.0,50,71817.282243,0.0
-41.0,50,71818.194274,1.0
-43.0,50,71819.108653,1.0
-16.0,50,71819.99865,1.0
-34.0,50,71820.916558,0.0
-42.0,50,71821.847713,1.0
-26.0,50,71822.717715,1.0
-45.0,50,71823.586176,1.0
-37.0,50,71824.485752,1.0
-48.0,50,71825.385859,1.0
-35.0,50,71826.280706,1.0
-33.0,50,71827.169337,1.0
-45.0,50,71828.067572,1.0
-30.0,50,71828.987954,1.0
-32.0,50,71829.90187,1.0
-30.0,50,71830.809825,1.0
-29.0,50,71831.700577,1.0
-43.0,50,71832.608457,1.0
-25.0,50,71833.508511,1.0
-42.0,50,71834.402866,1.0
-25.0,50,71835.30315,1.0
-39.0,50,71836.218642,1.0
-34.0,50,71837.115844,1.0
-32.0,50,71838.022275,1.0
-40.0,50,71838.939446,0.0
-42.0,50,71839.839277,1.0
-50.0,50,71840.746317,0.0
-36.0,50,71841.654426,0.0
-34.0,50,71842.554492,1.0
-39.0,50,71843.458086,1.0
-49.0,50,71844.388302,1.0
-42.0,50,71845.316719,1.0
-41.0,50,71846.233,1.0
-32.0,50,71847.145292,1.0
-50.0,50,71848.03991,0.0
-42.0,50,71848.939404,1.0
-44.0,50,71849.855054,1.0
-30.0,50,71850.74556,1.0
-24.0,50,71851.655644,1.0
-32.0,50,71852.58009,1.0
-37.0,50,71853.487923,1.0
-27.0,50,71854.396884,1.0
-39.0,50,71855.302517,1.0
-38.0,50,71856.213968,1.0
-48.0,50,71857.115895,1.0
-44.0,50,71858.038973,1.0
-22.0,50,71858.953844,1.0
-41.0,50,71859.862257,0.0
-44.0,50,71860.777025,1.0
-45.0,50,71861.678145,1.0
-35.0,50,71862.569341,1.0
-47.0,50,71863.48976,1.0
-34.0,50,71864.404203,1.0
-38.0,50,71865.318534,0.0
-47.0,50,71866.251508,1.0
-41.0,50,71867.150342,1.0
-35.0,50,71868.051121,1.0
-50.0,50,71868.973777,0.0
-29.0,50,71869.897067,1.0
-40.0,50,71870.810242,1.0
-39.0,50,71871.718307,0.0
-43.0,50,71872.625926,1.0
-39.0,50,71873.537058,1.0
-37.0,50,71874.446567,1.0
-43.0,50,71875.361876,1.0
-37.0,50,71876.279557,1.0
-42.0,50,71877.196398,1.0
-39.0,50,71878.125275,1.0
-43.0,50,71879.061344,1.0
-47.0,50,71879.964813,1.0
-43.0,50,71880.881952,1.0
-25.0,50,71881.770922,1.0
-23.0,50,71882.666921,1.0
-37.0,50,71883.565786,1.0
-39.0,50,71884.457964,0.0
-18.0,50,71885.370953,1.0
-33.0,50,71886.284551,1.0
-34.0,50,71887.18662,1.0
-38.0,50,71888.123116,0.0
-41.0,50,71889.033674,1.0
-30.0,50,71889.943006,1.0
-48.0,50,71890.871822,1.0
-46.0,50,71891.784398,1.0
-38.0,50,71892.703677,1.0
-33.0,50,71893.614013,1.0
-36.0,50,71894.531144,1.0
-34.0,50,71895.456876,1.0
-45.0,50,71896.376974,1.0
-46.0,50,71897.320502,1.0
-31.0,50,71898.254096,1.0
-37.0,50,71899.152219,0.0
-39.0,50,71900.070912,1.0
-22.0,50,71900.967088,1.0
-41.0,50,71901.868444,1.0
-32.0,50,71902.77384,1.0
-43.0,50,71903.67478,0.0
-28.0,50,71904.583879,1.0
-50.0,50,71905.489834,0.0
-46.0,50,71906.379218,1.0
-32.0,50,71907.277807,1.0
-36.0,50,71908.171072,1.0
-42.0,50,71909.070196,1.0
-36.0,50,71909.980168,1.0
-39.0,50,71910.882853,1.0
-38.0,50,71911.788612,1.0
-40.0,50,71912.674908,1.0
-43.0,50,71913.573983,1.0
-25.0,50,71914.481809,1.0
-38.0,50,71915.39451,1.0
-40.0,50,71916.319374,1.0
-30.0,50,71917.22279,1.0
-30.0,50,71918.124475,1.0
-25.0,50,71919.027066,1.0
-35.0,50,71919.941152,1.0
-35.0,50,71920.871459,1.0
-31.0,50,71921.776561,0.0
-39.0,50,71922.693691,1.0
-39.0,50,71923.600618,0.0
-48.0,50,71924.519441,1.0
-50.0,50,71925.438858,0.0
-29.0,50,71926.354556,1.0
-50.0,50,71927.277184,0.0
-38.0,50,71928.165276,1.0
-32.0,50,71929.076337,1.0
-37.0,50,71930.001598,0.0
-26.0,50,71930.910499,1.0
-50.0,50,71931.820381,0.0
-27.0,50,71932.707713,1.0
-43.0,50,71933.623372,1.0
-42.0,50,71934.527899,1.0
-46.0,50,71935.437746,1.0
-38.0,50,71936.361797,1.0
-46.0,50,71937.29035,1.0
-50.0,50,71938.18503,0.0
-50.0,50,71939.103767,0.0
-46.0,50,71940.001615,1.0
-43.0,50,71940.930407,1.0
-40.0,50,71941.842587,1.0
-44.0,50,71942.790354,1.0
-37.0,50,71943.694424,0.0
-37.0,50,71944.594386,1.0
-34.0,50,71945.490517,0.0
-33.0,50,71946.379094,0.0
-37.0,50,71947.270801,0.0
-34.0,50,71948.180526,1.0
-25.0,50,71949.07152,1.0
-47.0,50,71949.983131,1.0
-42.0,50,71950.898067,1.0
-34.0,50,71951.80534,1.0
-39.0,50,71952.721699,0.0
-43.0,50,71953.638699,1.0
-44.0,50,71954.553311,1.0
-41.0,50,71955.453096,1.0
-26.0,50,71956.386978,1.0
-33.0,50,71957.300886,1.0
-35.0,50,71958.188567,1.0
-40.0,50,71959.080239,0.0
-28.0,50,71959.976007,1.0
-29.0,50,71960.887595,1.0
-28.0,50,71961.799684,0.0
-35.0,50,71962.704154,0.0
-37.0,50,71963.623488,1.0
-41.0,50,71964.534877,1.0
-50.0,50,71965.462066,0.0
-37.0,50,71966.370023,1.0
-47.0,50,71967.304071,1.0
-47.0,50,71968.225886,1.0
-41.0,50,71969.153729,1.0
-40.0,50,71970.092172,1.0
-36.0,50,71971.025982,1.0
-41.0,50,71971.952039,1.0
-43.0,50,71972.878131,1.0
-30.0,50,71973.776674,1.0
-27.0,50,71974.661388,1.0
-37.0,50,71975.597193,1.0
-37.0,50,71976.519818,1.0
-31.0,50,71977.426834,1.0
-35.0,50,71978.32497,1.0
-26.0,50,71979.239897,1.0
-42.0,50,71980.13668,1.0
-35.0,50,71981.038465,1.0
-38.0,50,71981.935196,1.0
-34.0,50,71982.850431,1.0
-34.0,50,71983.766517,0.0
-40.0,50,71984.674294,1.0
-42.0,50,71985.590027,1.0
-50.0,50,71986.519428,0.0
-40.0,50,71987.411077,0.0
-27.0,50,71988.299219,1.0
-36.0,50,71989.189703,1.0
-41.0,50,71990.090661,1.0
-50.0,50,71991.014963,0.0
-46.0,50,71991.947087,1.0
-40.0,50,71992.878917,1.0
-37.0,50,71993.781783,0.0
-39.0,50,71994.683306,1.0
-31.0,50,71995.572657,1.0
-39.0,50,71996.479772,0.0
-47.0,50,71997.391535,1.0
-32.0,50,71998.303295,1.0
-34.0,50,71999.21078,1.0
-27.0,50,72000.121375,1.0
-37.0,50,72001.030432,1.0
-39.0,50,72001.928256,1.0
-42.0,50,72002.825644,1.0
-46.0,50,72003.716252,0.0
-19.0,50,72004.616029,1.0
-32.0,50,72005.536285,0.0
-37.0,50,72006.434091,1.0
-38.0,50,72007.359178,0.0
-24.0,50,72008.265322,1.0
-40.0,50,72009.179769,1.0
-40.0,50,72010.08339,1.0
-34.0,50,72010.979832,1.0
-32.0,50,72011.869964,0.0
-38.0,50,72012.763073,1.0
-48.0,50,72013.657522,1.0
-39.0,50,72014.545525,0.0
-28.0,50,72015.468629,1.0
-39.0,50,72016.397146,1.0
-44.0,50,72017.305366,1.0
-35.0,50,72018.225803,1.0
-33.0,50,72019.139742,1.0
-32.0,50,72020.040965,0.0
-25.0,50,72020.964444,1.0
-42.0,50,72021.874061,1.0
-45.0,50,72024.845095,1.0
-46.0,50,72025.765573,1.0
-31.0,50,72026.646894,1.0
-39.0,50,72027.570138,1.0
-50.0,50,72028.458634,0.0
-31.0,50,72029.332157,1.0
-22.0,50,72030.237506,1.0
-45.0,50,72031.144283,1.0
-38.0,50,72032.063444,1.0
-33.0,50,72032.987577,1.0
-35.0,50,72033.894476,1.0
-30.0,50,72034.818484,1.0
-28.0,50,72035.729358,1.0
-43.0,50,72036.660019,1.0
-41.0,50,72037.583244,1.0
