#{"t_start": 1615664131.8339756, "env_id": "FetchSlide-v1"}
r,l,t,is_success
-9.0,50,63977.892612,1.0
-23.0,50,63978.944788,0.0
-23.0,50,63980.008382,1.0
-5.0,50,63981.05441,1.0
-10.0,50,63982.095205,1.0
-26.0,50,63983.150378,1.0
-24.0,50,63984.214461,1.0
-9.0,50,63985.264076,1.0
-27.0,50,63986.317186,1.0
0.0,50,63987.358428,1.0
-20.0,50,63988.404518,1.0
-27.0,50,63989.461104,0.0
-10.0,50,63990.510792,1.0
-31.0,50,63991.562245,1.0
-21.0,50,63992.61304,1.0
-25.0,50,63993.667062,1.0
-31.0,50,63994.72144,1.0
-29.0,50,63995.771107,1.0
-22.0,50,63996.820492,0.0
-30.0,50,63997.874013,0.0
-34.0,50,63998.927657,0.0
-11.0,50,63999.969069,1.0
-27.0,50,64001.021391,1.0
-25.0,50,64002.070024,1.0
-22.0,50,64003.120165,1.0
-38.0,50,64004.168531,0.0
-24.0,50,64005.217718,1.0
-35.0,50,64006.261514,0.0
-7.0,50,64007.313077,1.0
-4.0,50,64008.367125,1.0
-32.0,50,64009.430207,1.0
-21.0,50,64010.484038,1.0
-22.0,50,64011.545976,1.0
-20.0,50,64012.60047,1.0
-17.0,50,64013.654254,1.0
-23.0,50,64014.709469,1.0
-11.0,50,64015.756025,0.0
-25.0,50,64016.808083,1.0
-14.0,50,64017.859893,1.0
-25.0,50,64018.915961,1.0
-29.0,50,64019.9646,0.0
-14.0,50,64021.007783,1.0
-17.0,50,64022.062362,1.0
-15.0,50,64023.111247,1.0
-33.0,50,64024.163984,0.0
-25.0,50,64025.245509,1.0
-23.0,50,64026.334227,1.0
-29.0,50,64027.403419,1.0
-29.0,50,64028.463009,1.0
-26.0,50,64029.517912,1.0
-50.0,50,64030.581386,0.0
-25.0,50,64031.646883,1.0
-50.0,50,64032.705868,0.0
-26.0,50,64033.752555,0.0
-28.0,50,64034.80455,1.0
-10.0,50,64035.845297,1.0
-5.0,50,64036.887532,1.0
-9.0,50,64037.945647,1.0
-28.0,50,64038.997754,0.0
-27.0,50,64040.060138,0.0
-28.0,50,64041.107618,1.0
-18.0,50,64042.15706,0.0
-43.0,50,64043.218156,0.0
-17.0,50,64044.264659,1.0
-26.0,50,64045.305699,0.0
-25.0,50,64046.358082,1.0
-2.0,50,64047.403619,1.0
-17.0,50,64048.453938,0.0
-50.0,50,64049.503175,0.0
-13.0,50,64050.549084,1.0
-12.0,50,64051.591972,1.0
-30.0,50,64052.64679,0.0
-34.0,50,64053.695369,0.0
-21.0,50,64054.741181,1.0
-20.0,50,64055.810086,0.0
-28.0,50,64056.859841,1.0
-50.0,50,64057.916193,0.0
-29.0,50,64058.963456,1.0
-47.0,50,64060.012911,0.0
-50.0,50,64061.056951,0.0
-28.0,50,64062.108937,1.0
-3.0,50,64063.153204,1.0
-23.0,50,64064.204081,0.0
-29.0,50,64065.254271,0.0
-36.0,50,64066.313473,0.0
-6.0,50,64067.375219,1.0
-30.0,50,64068.427891,0.0
-48.0,50,64069.470174,0.0
-20.0,50,64070.518015,1.0
-5.0,50,64071.5631,1.0
-17.0,50,64072.615635,1.0
-3.0,50,64073.655809,1.0
-28.0,50,64074.711991,0.0
-36.0,50,64075.767961,1.0
-29.0,50,64076.831086,0.0
-8.0,50,64077.873912,1.0
-27.0,50,64078.928977,1.0
-8.0,50,64079.978029,1.0
-50.0,50,64081.034031,0.0
-12.0,50,64082.079617,1.0
-26.0,50,64083.131308,1.0
-24.0,50,64084.175814,1.0
-15.0,50,64085.218808,1.0
-29.0,50,64086.272219,0.0
-25.0,50,64087.323209,1.0
-17.0,50,64088.37017,1.0
-30.0,50,64089.420772,0.0
-28.0,50,64090.475112,1.0
-21.0,50,64091.528535,1.0
-31.0,50,64092.581584,1.0
-7.0,50,64093.628184,1.0
-27.0,50,64094.677217,1.0
-26.0,50,64095.722697,1.0
-30.0,50,64096.772849,0.0
-50.0,50,64097.828367,0.0
-6.0,50,64098.875391,1.0
-21.0,50,64099.926315,1.0
-12.0,50,64100.970579,1.0
-27.0,50,64102.021215,1.0
-7.0,50,64103.08135,1.0
-6.0,50,64104.12578,1.0
-23.0,50,64105.173938,1.0
-19.0,50,64106.221649,1.0
-19.0,50,64107.28417,1.0
-13.0,50,64108.331043,1.0
-22.0,50,64109.381186,0.0
-9.0,50,64110.42556,1.0
-4.0,50,64111.470319,1.0
-26.0,50,64112.523654,0.0
-31.0,50,64113.578269,1.0
-10.0,50,64114.633286,1.0
-29.0,50,64115.698961,1.0
-22.0,50,64116.748626,1.0
-15.0,50,64117.804849,1.0
-27.0,50,64118.85132,1.0
-28.0,50,64119.904151,1.0
-26.0,50,64120.959744,0.0
-16.0,50,64122.002792,1.0
-16.0,50,64123.045113,1.0
-11.0,50,64124.092003,1.0
-22.0,50,64125.146635,1.0
-22.0,50,64126.199347,1.0
-26.0,50,64127.261368,1.0
-26.0,50,64128.317225,1.0
-46.0,50,64129.374981,0.0
-27.0,50,64130.423833,1.0
-38.0,50,64131.483648,1.0
-26.0,50,64132.533547,1.0
-6.0,50,64133.577893,1.0
-3.0,50,64134.618314,1.0
-26.0,50,64135.672456,1.0
-31.0,50,64136.743147,0.0
-47.0,50,64137.802641,0.0
-25.0,50,64138.86769,0.0
-24.0,50,64140.378707,0.0
-21.0,50,64141.436935,1.0
-25.0,50,64142.484975,0.0
-7.0,50,64143.527359,1.0
-29.0,50,64144.580882,1.0
-16.0,50,64145.634802,1.0
-28.0,50,64146.681584,1.0
-10.0,50,64147.730908,1.0
-24.0,50,64148.785571,1.0
-8.0,50,64149.83124,1.0
-17.0,50,64150.886143,1.0
-19.0,50,64151.945888,1.0
0.0,50,64153.012643,1.0
-18.0,50,64154.06047,1.0
-9.0,50,64155.109192,1.0
-8.0,50,64156.156687,1.0
-16.0,50,64157.20499,0.0
-28.0,50,64158.255955,1.0
-25.0,50,64159.310705,1.0
-10.0,50,64160.357079,1.0
-20.0,50,64161.40333,1.0
-9.0,50,64162.447245,1.0
-30.0,50,64163.49882,1.0
-21.0,50,64164.55322,1.0
-31.0,50,64165.624189,1.0
-18.0,50,64166.66631,1.0
-35.0,50,64167.728001,1.0
-18.0,50,64168.785849,0.0
-21.0,50,64169.836502,1.0
-34.0,50,64170.894699,0.0
-6.0,50,64171.937148,1.0
-24.0,50,64173.000834,1.0
-40.0,50,64174.047134,0.0
-35.0,50,64175.105572,1.0
-4.0,50,64176.150789,1.0
-20.0,50,64177.19939,1.0
-9.0,50,64178.247141,1.0
-50.0,50,64179.299281,0.0
-47.0,50,64180.346911,0.0
-30.0,50,64181.387985,0.0
-6.0,50,64182.436693,1.0
-42.0,50,64183.492908,0.0
-23.0,50,64184.541185,0.0
-26.0,50,64185.59341,1.0
-22.0,50,64186.644003,1.0
-25.0,50,64187.697832,0.0
-26.0,50,64188.750009,1.0
-15.0,50,64189.791569,1.0
-11.0,50,64190.835815,1.0
-16.0,50,64191.893639,1.0
-4.0,50,64192.936665,1.0
-28.0,50,64193.992707,1.0
-12.0,50,64195.039771,1.0
-29.0,50,64196.087495,1.0
-9.0,50,64197.128431,1.0
-10.0,50,64198.168794,1.0
-30.0,50,64199.241687,1.0
-45.0,50,64200.311829,0.0
-45.0,50,64201.370651,0.0
-42.0,50,64202.448603,0.0
-29.0,50,64203.526159,0.0
-20.0,50,64204.593291,1.0
-19.0,50,64205.679574,1.0
-50.0,50,64206.760151,0.0
-26.0,50,64207.844632,0.0
-29.0,50,64208.928716,1.0
-32.0,50,64210.016815,1.0
-29.0,50,64211.100293,1.0
-7.0,50,64212.180307,1.0
-24.0,50,64213.25801,1.0
-31.0,50,64214.34292,1.0
-5.0,50,64215.423439,1.0
-31.0,50,64216.483697,0.0
-14.0,50,64217.536141,1.0
-29.0,50,64218.586596,0.0
-12.0,50,64219.633806,1.0
-30.0,50,64220.688993,1.0
-22.0,50,64221.778035,1.0
-25.0,50,64222.856929,1.0
-29.0,50,64223.907035,1.0
-14.0,50,64224.960186,1.0
-31.0,50,64226.021942,0.0
-18.0,50,64227.071707,1.0
-50.0,50,64228.118963,0.0
-15.0,50,64229.172632,1.0
-24.0,50,64230.216047,0.0
-19.0,50,64231.260179,0.0
-8.0,50,64232.302915,1.0
-29.0,50,64233.353164,0.0
-40.0,50,64234.410578,0.0
-3.0,50,64235.455156,1.0
-14.0,50,64236.498618,1.0
-8.0,50,64237.555296,0.0
-14.0,50,64238.603047,1.0
-10.0,50,64239.651203,1.0
-14.0,50,64240.698175,1.0
-40.0,50,64241.769012,0.0
-18.0,50,64242.820442,1.0
-10.0,50,64243.869288,1.0
-18.0,50,64244.922427,1.0
-19.0,50,64245.974979,0.0
-27.0,50,64247.043035,0.0
-26.0,50,64248.113224,1.0
-50.0,50,64249.201942,0.0
-19.0,50,64250.263514,1.0
-14.0,50,64251.315937,1.0
-26.0,50,64252.385078,1.0
-21.0,50,64253.45003,1.0
-50.0,50,64254.498896,0.0
-24.0,50,64255.547653,1.0
-21.0,50,64256.596374,1.0
-20.0,50,64257.645893,1.0
-22.0,50,64258.702114,1.0
-29.0,50,64259.770813,1.0
-50.0,50,64260.832081,0.0
-50.0,50,64261.88919,0.0
-32.0,50,64262.945119,1.0
-29.0,50,64264.003051,1.0
-21.0,50,64265.051526,1.0
-17.0,50,64266.112851,1.0
-37.0,50,64267.172198,0.0
-13.0,50,64268.236256,1.0
-10.0,50,64269.286126,1.0
-12.0,50,64270.339158,1.0
-6.0,50,64271.401782,1.0
-31.0,50,64272.466153,0.0
-12.0,50,64273.514367,1.0
-28.0,50,64274.573782,0.0
-29.0,50,64275.636578,0.0
-22.0,50,64276.697209,1.0
-24.0,50,64277.757527,1.0
-32.0,50,64278.815623,1.0
-23.0,50,64279.873464,1.0
-15.0,50,64280.926115,0.0
-11.0,50,64281.97595,1.0
-13.0,50,64283.026804,1.0
-12.0,50,64284.080301,1.0
-30.0,50,64285.138499,1.0
-24.0,50,64286.196543,1.0
-46.0,50,64287.253679,0.0
-11.0,50,64288.313505,1.0
-5.0,50,64289.36093,1.0
-15.0,50,64290.416495,1.0
-11.0,50,64291.472099,1.0
-3.0,50,64292.513471,1.0
-32.0,50,64293.559266,0.0
-21.0,50,64294.61251,1.0
-23.0,50,64295.659731,1.0
-27.0,50,64296.71093,1.0
-23.0,50,64297.757644,1.0
-50.0,50,64298.801391,0.0
-23.0,50,64299.842182,0.0
-19.0,50,64300.892884,1.0
-35.0,50,64301.936672,0.0
-26.0,50,64302.9887,1.0
-23.0,50,64304.032056,0.0
-22.0,50,64305.081579,1.0
-19.0,50,64306.132994,1.0
-20.0,50,64307.179574,1.0
-22.0,50,64308.232843,1.0
-24.0,50,64309.284277,1.0
-32.0,50,64310.357012,1.0
-22.0,50,64311.408948,1.0
-22.0,50,64312.462702,1.0
-27.0,50,64313.520036,1.0
-24.0,50,64314.567086,1.0
-16.0,50,64315.620961,1.0
-50.0,50,64316.683902,0.0
-25.0,50,64317.747947,0.0
-25.0,50,64318.805009,0.0
-23.0,50,64319.857885,1.0
-25.0,50,64320.90948,1.0
-13.0,50,64321.960142,1.0
-50.0,50,64323.02686,0.0
-50.0,50,64324.084111,0.0
-35.0,50,64325.149679,0.0
-26.0,50,64326.229187,0.0
-13.0,50,64327.27976,1.0
-26.0,50,64328.334812,1.0
-24.0,50,64329.397387,0.0
-27.0,50,64330.457107,1.0
-25.0,50,64331.51887,1.0
-50.0,50,64332.580872,0.0
-17.0,50,64333.643948,1.0
-40.0,50,64334.714179,0.0
-26.0,50,64335.765824,0.0
-24.0,50,64336.817516,1.0
-21.0,50,64337.870417,1.0
-24.0,50,64338.917916,0.0
-12.0,50,64339.96807,1.0
-10.0,50,64341.013478,1.0
-20.0,50,64342.069883,1.0
-16.0,50,64343.13057,1.0
-28.0,50,64344.18851,1.0
-4.0,50,64345.238024,1.0
-5.0,50,64346.301916,1.0
-4.0,50,64347.367241,1.0
-24.0,50,64348.449166,1.0
-21.0,50,64349.528244,0.0
-14.0,50,64350.612955,1.0
-30.0,50,64352.18417,0.0
-22.0,50,64353.250989,0.0
-22.0,50,64354.305639,1.0
-26.0,50,64355.360538,1.0
-41.0,50,64356.412891,1.0
-12.0,50,64357.467337,0.0
-23.0,50,64358.528525,1.0
-11.0,50,64359.584428,1.0
-18.0,50,64360.647177,0.0
-23.0,50,64361.706209,0.0
-5.0,50,64362.755384,1.0
-28.0,50,64363.816504,1.0
-47.0,50,64364.879042,0.0
-15.0,50,64365.932512,1.0
-11.0,50,64366.985134,1.0
-33.0,50,64368.081377,0.0
-12.0,50,64369.123608,1.0
-13.0,50,64370.169624,1.0
-24.0,50,64371.224924,1.0
-15.0,50,64372.274695,0.0
-24.0,50,64373.348826,1.0
-20.0,50,64374.404316,1.0
-30.0,50,64375.458201,0.0
-24.0,50,64376.510325,1.0
-24.0,50,64377.565848,1.0
-29.0,50,64378.621623,1.0
-14.0,50,64379.673043,1.0
-24.0,50,64380.731105,1.0
-33.0,50,64381.7851,1.0
-27.0,50,64382.83746,1.0
-27.0,50,64383.889481,1.0
-17.0,50,64384.936944,0.0
-29.0,50,64385.987546,1.0
-46.0,50,64387.044307,0.0
-12.0,50,64388.090365,1.0
-5.0,50,64389.138341,1.0
-25.0,50,64390.198187,1.0
-35.0,50,64391.260875,0.0
-34.0,50,64392.316787,0.0
-41.0,50,64393.365675,0.0
-19.0,50,64394.409752,0.0
-22.0,50,64395.474244,1.0
-19.0,50,64396.529885,1.0
-24.0,50,64397.587452,1.0
-25.0,50,64398.632581,1.0
-31.0,50,64399.692848,0.0
-14.0,50,64400.738585,1.0
-22.0,50,64401.807457,1.0
-29.0,50,64402.857858,1.0
-23.0,50,64403.909968,1.0
-41.0,50,64404.963267,0.0
-31.0,50,64406.019562,0.0
-7.0,50,64407.070178,1.0
-11.0,50,64408.126142,1.0
-31.0,50,64409.185977,1.0
-50.0,50,64410.236425,0.0
-27.0,50,64411.291583,1.0
-20.0,50,64412.345108,0.0
-29.0,50,64413.413546,1.0
-50.0,50,64414.469628,0.0
-16.0,50,64415.532591,1.0
-17.0,50,64416.588229,1.0
-15.0,50,64417.649189,1.0
-31.0,50,64418.739399,0.0
-29.0,50,64419.825212,1.0
-21.0,50,64420.902539,0.0
-31.0,50,64421.988899,0.0
-25.0,50,64423.079078,1.0
-50.0,50,64424.164032,0.0
-12.0,50,64425.245642,1.0
-39.0,50,64426.329912,0.0
-2.0,50,64427.38115,1.0
-26.0,50,64428.441787,0.0
-8.0,50,64429.486809,1.0
-15.0,50,64430.541095,1.0
-21.0,50,64431.590015,1.0
-25.0,50,64432.645997,1.0
-12.0,50,64433.692451,1.0
-29.0,50,64434.738307,1.0
-24.0,50,64435.786477,1.0
-23.0,50,64436.833063,1.0
-21.0,50,64437.878937,1.0
-32.0,50,64438.934157,1.0
-20.0,50,64439.990366,1.0
-21.0,50,64441.036282,1.0
-31.0,50,64442.089288,0.0
-12.0,50,64443.133075,1.0
-10.0,50,64444.178643,1.0
-45.0,50,64445.226679,0.0
-16.0,50,64446.274942,0.0
-24.0,50,64447.32558,0.0
-17.0,50,64448.377679,1.0
-20.0,50,64449.424895,1.0
-9.0,50,64450.481968,1.0
-28.0,50,64451.536549,1.0
-12.0,50,64452.581168,1.0
-36.0,50,64453.635056,0.0
-25.0,50,64454.688855,1.0
-23.0,50,64455.744626,1.0
-19.0,50,64456.793977,1.0
-22.0,50,64457.849241,1.0
-19.0,50,64458.896413,1.0
-19.0,50,64459.942257,1.0
-21.0,50,64460.994199,1.0
-7.0,50,64462.041545,1.0
-24.0,50,64463.095114,1.0
-36.0,50,64464.149298,0.0
-29.0,50,64465.199935,1.0
-11.0,50,64466.250129,1.0
-14.0,50,64467.292749,1.0
-50.0,50,64468.342369,0.0
-14.0,50,64469.387075,1.0
-24.0,50,64470.444863,1.0
-28.0,50,64471.499565,0.0
-22.0,50,64472.54629,1.0
-50.0,50,64473.596663,0.0
-18.0,50,64474.651702,1.0
-38.0,50,64475.709022,0.0
-32.0,50,64476.762492,1.0
-14.0,50,64477.814231,1.0
-17.0,50,64478.879406,1.0
-5.0,50,64479.922253,1.0
-22.0,50,64480.973393,1.0
-21.0,50,64482.023521,1.0
-16.0,50,64483.073709,1.0
-10.0,50,64484.1281,1.0
-28.0,50,64485.178676,1.0
-23.0,50,64486.230926,1.0
-11.0,50,64487.28273,1.0
-3.0,50,64488.327334,1.0
-14.0,50,64489.370924,1.0
-14.0,50,64490.41295,1.0
-11.0,50,64491.456085,1.0
-25.0,50,64492.509266,1.0
-17.0,50,64493.554911,1.0
-48.0,50,64494.600729,0.0
-50.0,50,64495.660877,0.0
-25.0,50,64496.707703,1.0
-28.0,50,64497.762386,1.0
-24.0,50,64498.815552,1.0
-29.0,50,64499.864414,1.0
-30.0,50,64500.917819,0.0
-25.0,50,64501.967177,1.0
-10.0,50,64503.016038,1.0
-29.0,50,64504.07186,1.0
-14.0,50,64505.117289,1.0
-25.0,50,64506.176672,1.0
-26.0,50,64507.234198,1.0
-47.0,50,64508.291653,0.0
-12.0,50,64509.343814,1.0
-23.0,50,64510.394046,1.0
-22.0,50,64511.440046,1.0
-50.0,50,64512.49167,0.0
-17.0,50,64513.545505,1.0
-21.0,50,64514.607133,1.0
-24.0,50,64515.666353,1.0
-10.0,50,64516.714478,1.0
-10.0,50,64517.759074,1.0
-19.0,50,64518.808597,1.0
-22.0,50,64519.861197,1.0
-15.0,50,64520.90325,1.0
-23.0,50,64521.955693,1.0
-27.0,50,64523.02406,0.0
-17.0,50,64524.084835,1.0
-24.0,50,64525.143901,1.0
-28.0,50,64526.196887,1.0
-37.0,50,64527.251449,1.0
-27.0,50,64528.303125,0.0
-29.0,50,64529.358479,1.0
-50.0,50,64530.405586,0.0
-31.0,50,64531.458546,0.0
-22.0,50,64532.512105,0.0
-7.0,50,64533.557642,1.0
-38.0,50,64534.604884,0.0
-22.0,50,64535.666555,1.0
-7.0,50,64536.725019,1.0
-24.0,50,64537.788827,1.0
-45.0,50,64538.84698,0.0
-11.0,50,64539.895469,1.0
-26.0,50,64540.947978,0.0
-34.0,50,64542.009655,0.0
-7.0,50,64543.054478,1.0
-6.0,50,64544.107047,1.0
-28.0,50,64545.160722,1.0
-21.0,50,64546.206687,1.0
-28.0,50,64547.277637,1.0
-22.0,50,64548.325639,1.0
-9.0,50,64549.369518,1.0
-47.0,50,64550.417426,1.0
-21.0,50,64551.486109,1.0
-37.0,50,64552.543388,0.0
-50.0,50,64553.601044,0.0
-28.0,50,64554.648929,1.0
-39.0,50,64555.697793,0.0
-50.0,50,64556.739868,0.0
-50.0,50,64557.798053,0.0
-25.0,50,64558.860268,1.0
-10.0,50,64559.907629,1.0
-29.0,50,64560.963203,1.0
-27.0,50,64562.021382,1.0
-21.0,50,64563.536115,1.0
-21.0,50,64564.5879,1.0
-11.0,50,64565.6358,1.0
-42.0,50,64566.694147,0.0
-7.0,50,64567.744261,1.0
-50.0,50,64568.796407,0.0
-11.0,50,64569.844289,1.0
-19.0,50,64570.896126,1.0
-30.0,50,64571.947915,1.0
-29.0,50,64573.000413,1.0
-33.0,50,64574.053222,0.0
-50.0,50,64575.108888,0.0
-38.0,50,64576.173828,0.0
-21.0,50,64577.236711,1.0
-22.0,50,64578.292264,1.0
-50.0,50,64579.376382,0.0
-9.0,50,64580.447361,1.0
-18.0,50,64581.527526,1.0
-50.0,50,64582.594198,0.0
-36.0,50,64583.685239,0.0
-47.0,50,64584.758579,0.0
-17.0,50,64585.813786,0.0
-11.0,50,64586.855697,1.0
-25.0,50,64587.915834,1.0
-24.0,50,64588.967053,1.0
-25.0,50,64590.019635,0.0
-20.0,50,64591.075946,1.0
-19.0,50,64592.121644,0.0
-50.0,50,64593.168121,0.0
-24.0,50,64594.219279,1.0
-26.0,50,64595.272105,1.0
-22.0,50,64596.315521,1.0
-20.0,50,64597.369463,1.0
-11.0,50,64598.411722,1.0
-13.0,50,64599.463709,1.0
-46.0,50,64600.510824,0.0
-21.0,50,64601.563393,1.0
-24.0,50,64602.609957,1.0
-28.0,50,64603.662325,1.0
-15.0,50,64604.708361,0.0
-36.0,50,64605.75693,0.0
-30.0,50,64606.808658,1.0
-37.0,50,64607.857176,1.0
-3.0,50,64608.909102,1.0
-4.0,50,64609.956192,1.0
-24.0,50,64611.017398,1.0
-13.0,50,64612.078455,1.0
-10.0,50,64613.132722,1.0
-27.0,50,64614.194023,0.0
-29.0,50,64615.257197,0.0
-32.0,50,64616.317957,1.0
-34.0,50,64617.381603,0.0
-50.0,50,64618.448702,0.0
-6.0,50,64619.498016,1.0
-25.0,50,64620.555715,0.0
-22.0,50,64621.609865,1.0
-27.0,50,64622.667844,1.0
-30.0,50,64623.718531,1.0
-33.0,50,64624.779829,0.0
-24.0,50,64625.83551,1.0
-16.0,50,64626.890932,1.0
-12.0,50,64627.94093,1.0
-16.0,50,64629.001267,1.0
-50.0,50,64630.050793,0.0
-26.0,50,64631.106965,0.0
0.0,50,64632.170889,1.0
-13.0,50,64633.224946,1.0
-34.0,50,64634.280262,0.0
-18.0,50,64635.342849,1.0
-50.0,50,64636.391747,0.0
-22.0,50,64637.44665,1.0
-30.0,50,64638.499984,1.0
-11.0,50,64639.576715,1.0
-25.0,50,64640.639502,1.0
-13.0,50,64641.722836,1.0
-14.0,50,64642.797274,1.0
-26.0,50,64643.878269,0.0
-22.0,50,64644.949384,0.0
-11.0,50,64646.032303,1.0
-15.0,50,64647.114523,1.0
-3.0,50,64648.194362,1.0
-19.0,50,64649.258528,1.0
-25.0,50,64650.321961,0.0
-30.0,50,64651.413868,1.0
-12.0,50,64652.493105,1.0
-26.0,50,64653.581251,1.0
-50.0,50,64654.657928,0.0
-10.0,50,64655.707253,1.0
-12.0,50,64656.761447,1.0
-22.0,50,64657.84354,1.0
-45.0,50,64658.939912,0.0
-26.0,50,64660.033102,1.0
-17.0,50,64661.127723,1.0
-26.0,50,64662.219503,1.0
-22.0,50,64663.310583,0.0
-24.0,50,64664.378858,0.0
-25.0,50,64665.441641,1.0
-16.0,50,64666.499378,1.0
-25.0,50,64667.578907,1.0
-4.0,50,64668.623836,1.0
-30.0,50,64669.676369,0.0
-29.0,50,64670.732108,1.0
-22.0,50,64671.78384,1.0
-11.0,50,64672.831182,1.0
-18.0,50,64673.882655,0.0
-4.0,50,64674.926431,1.0
-7.0,50,64675.973574,1.0
-23.0,50,64677.026062,1.0
-41.0,50,64678.084309,0.0
-34.0,50,64679.130596,0.0
-22.0,50,64680.176106,1.0
-26.0,50,64681.228405,1.0
-22.0,50,64682.287316,1.0
-24.0,50,64683.350512,1.0
-13.0,50,64684.400452,1.0
-50.0,50,64685.45858,0.0
-18.0,50,64686.51632,1.0
-11.0,50,64687.56253,1.0
-12.0,50,64688.608212,1.0
-22.0,50,64689.665257,1.0
-23.0,50,64690.727052,1.0
-26.0,50,64691.792331,0.0
-22.0,50,64692.848945,1.0
-46.0,50,64693.908833,0.0
-28.0,50,64694.96086,0.0
-10.0,50,64696.00966,1.0
-16.0,50,64697.058362,1.0
-12.0,50,64698.111913,1.0
-26.0,50,64699.16293,1.0
-14.0,50,64700.208005,1.0
-23.0,50,64701.264288,1.0
-19.0,50,64702.31291,1.0
-27.0,50,64703.371659,1.0
-21.0,50,64704.423091,1.0
-21.0,50,64705.474071,1.0
-22.0,50,64706.519067,0.0
-22.0,50,64707.568109,1.0
-36.0,50,64708.621012,0.0
-25.0,50,64709.671061,0.0
-29.0,50,64710.72368,1.0
-30.0,50,64711.776023,1.0
-27.0,50,64712.840205,0.0
-39.0,50,64713.900038,0.0
-5.0,50,64714.94609,1.0
0.0,50,64716.002537,1.0
-25.0,50,64717.050989,1.0
-12.0,50,64718.096199,1.0
-22.0,50,64719.147946,0.0
-50.0,50,64720.199394,0.0
-9.0,50,64721.243451,1.0
-27.0,50,64722.296659,0.0
-41.0,50,64723.352205,0.0
-20.0,50,64724.411735,1.0
-22.0,50,64725.472888,1.0
-50.0,50,64726.52226,0.0
-27.0,50,64727.57752,0.0
-33.0,50,64728.638147,1.0
-50.0,50,64729.691849,0.0
-27.0,50,64730.74057,1.0
-23.0,50,64731.794872,1.0
-42.0,50,64732.856885,0.0
-21.0,50,64733.91044,1.0
-27.0,50,64734.96486,0.0
-24.0,50,64736.020456,1.0
0.0,50,64737.066556,1.0
-13.0,50,64738.116045,1.0
-50.0,50,64739.174093,0.0
-3.0,50,64740.215713,1.0
-19.0,50,64741.260055,1.0
-29.0,50,64742.32178,0.0
-7.0,50,64743.375685,1.0
-12.0,50,64744.425385,1.0
-29.0,50,64745.48572,1.0
-3.0,50,64746.535407,1.0
-23.0,50,64747.587428,1.0
-25.0,50,64748.644191,0.0
-12.0,50,64749.689747,1.0
-23.0,50,64750.733799,1.0
-24.0,50,64751.781576,0.0
-28.0,50,64752.831606,0.0
-19.0,50,64753.879974,1.0
-26.0,50,64754.928885,0.0
-25.0,50,64755.980177,0.0
-10.0,50,64757.027074,1.0
-6.0,50,64758.070313,1.0
-9.0,50,64759.120347,1.0
-21.0,50,64760.17403,0.0
-8.0,50,64761.214023,1.0
-27.0,50,64762.273411,0.0
-7.0,50,64763.315053,1.0
-24.0,50,64764.362642,1.0
-23.0,50,64765.40842,1.0
-14.0,50,64766.45613,1.0
-11.0,50,64767.499048,1.0
-26.0,50,64768.542571,0.0
-28.0,50,64769.59098,1.0
-11.0,50,64770.632925,1.0
-30.0,50,64771.688134,1.0
-29.0,50,64772.734633,0.0
-46.0,50,64773.795253,0.0
-28.0,50,64775.322166,1.0
-6.0,50,64776.368782,1.0
-28.0,50,64777.42409,1.0
-25.0,50,64778.480605,1.0
-16.0,50,64779.534573,1.0
-8.0,50,64780.590038,0.0
-32.0,50,64781.639784,0.0
-29.0,50,64782.685612,1.0
-11.0,50,64783.742515,1.0
-28.0,50,64784.796393,0.0
-31.0,50,64785.844481,0.0
-38.0,50,64786.897338,1.0
-15.0,50,64787.936878,1.0
-19.0,50,64788.975628,1.0
-28.0,50,64790.022774,1.0
-23.0,50,64791.075783,1.0
-26.0,50,64792.131727,1.0
-36.0,50,64793.182005,0.0
-24.0,50,64794.227953,1.0
-24.0,50,64795.278974,0.0
-18.0,50,64796.332893,1.0
-30.0,50,64797.38377,1.0
-50.0,50,64798.442629,0.0
-25.0,50,64799.50058,1.0
-32.0,50,64800.556282,1.0
-28.0,50,64801.607701,0.0
-6.0,50,64802.648499,1.0
-18.0,50,64803.70055,1.0
-37.0,50,64804.747389,0.0
-30.0,50,64805.802879,1.0
-28.0,50,64806.860014,0.0
-16.0,50,64807.912556,1.0
-10.0,50,64808.952679,1.0
-43.0,50,64810.003484,1.0
-30.0,50,64811.070615,0.0
-11.0,50,64812.126018,1.0
-26.0,50,64813.179829,1.0
-11.0,50,64814.223315,1.0
-19.0,50,64815.280492,1.0
-12.0,50,64816.32781,1.0
-16.0,50,64817.382252,1.0
-12.0,50,64818.429584,1.0
-44.0,50,64819.478893,0.0
-50.0,50,64820.534371,0.0
-25.0,50,64821.594882,1.0
-28.0,50,64822.646566,0.0
-15.0,50,64823.696037,0.0
-43.0,50,64824.753588,0.0
-20.0,50,64825.810364,1.0
-16.0,50,64826.863589,1.0
-31.0,50,64827.913277,1.0
-10.0,50,64828.961048,1.0
-26.0,50,64830.023644,0.0
-23.0,50,64831.091109,1.0
-33.0,50,64832.153282,0.0
-26.0,50,64833.209999,0.0
-50.0,50,64834.260986,0.0
-13.0,50,64835.32198,1.0
-15.0,50,64836.402466,1.0
-13.0,50,64837.467238,1.0
-29.0,50,64838.527242,1.0
-22.0,50,64839.569949,1.0
-22.0,50,64840.624124,1.0
-26.0,50,64841.691049,1.0
-12.0,50,64842.741902,0.0
-23.0,50,64843.790944,0.0
-10.0,50,64844.839777,1.0
