#{"t_start": 1652374217.2973642, "env_id": "PandaStack-v2"}
r,l,t,is_success
-100.0,100,24085.122223,0.0
-100.0,100,24087.909071,0.0
-100.0,100,24090.704395,0.0
-100.0,100,24093.45976,0.0
-100.0,100,24096.212586,0.0
-100.0,100,24099.018275,0.0
-100.0,100,24101.81117,0.0
-100.0,100,24104.559808,0.0
-100.0,100,24107.38635,0.0
-100.0,100,24110.189411,0.0
-100.0,100,24112.970701,0.0
-100.0,100,24115.786435,0.0
-100.0,100,24118.575506,0.0
-100.0,100,24121.347599,0.0
-100.0,100,24124.102116,0.0
-100.0,100,24126.850643,0.0
-100.0,100,24129.606734,0.0
-100.0,100,24132.383617,0.0
-100.0,100,24135.183378,0.0
-100.0,100,24137.952305,0.0
-100.0,100,24140.75077,0.0
-100.0,100,24143.520269,0.0
-100.0,100,24146.28891,0.0
-100.0,100,24149.106272,0.0
-100.0,100,24151.903833,0.0
-100.0,100,24153.789324,0.0
-100.0,100,24156.312899,0.0
-100.0,100,24159.064389,0.0
-100.0,100,24161.858082,0.0
-100.0,100,24164.635178,0.0
-100.0,100,24167.400038,0.0
-99.0,100,24170.215504,0.0
-100.0,100,24172.995376,0.0
-100.0,100,24175.746526,0.0
-100.0,100,24178.500112,0.0
-100.0,100,24181.286991,0.0
-100.0,100,24184.045607,0.0
-100.0,100,24186.788815,0.0
-100.0,100,24189.54412,0.0
-100.0,100,24192.303477,0.0
-100.0,100,24195.058815,0.0
-100.0,100,24197.843333,0.0
-100.0,100,24200.61518,0.0
-100.0,100,24203.393048,0.0
-100.0,100,24206.14105,0.0
-100.0,100,24208.949107,0.0
-100.0,100,24211.742899,0.0
-100.0,100,24214.523421,0.0
-100.0,100,24217.310996,0.0
-100.0,100,24220.063133,0.0
-100.0,100,24222.870119,0.0
-100.0,100,24225.629631,0.0
-100.0,100,24228.386921,0.0
-100.0,100,24231.16672,0.0
-100.0,100,24233.93102,0.0
-100.0,100,24236.696307,0.0
-100.0,100,24239.479797,0.0
-100.0,100,24242.26271,0.0
-100.0,100,24245.008966,0.0
-100.0,100,24247.759757,0.0
-100.0,100,24250.48871,0.0
-100.0,100,24253.25803,0.0
-100.0,100,24256.037409,0.0
-100.0,100,24258.841514,0.0
-100.0,100,24261.638124,0.0
-100.0,100,24264.418572,0.0
-100.0,100,24267.193257,0.0
-100.0,100,24269.997073,0.0
-100.0,100,24272.794322,0.0
-100.0,100,24275.568864,0.0
-100.0,100,24278.326627,0.0
-100.0,100,24281.098739,0.0
-100.0,100,24283.847177,0.0
-100.0,100,24286.639452,0.0
-100.0,100,24289.393642,0.0
-100.0,100,24292.176673,0.0
-100.0,100,24294.980903,0.0
-100.0,100,24297.733697,0.0
-100.0,100,24300.467733,0.0
-100.0,100,24303.273188,0.0
-100.0,100,24306.058903,0.0
-100.0,100,24308.825296,0.0
-100.0,100,24311.614247,0.0
-100.0,100,24314.40132,0.0
-100.0,100,24317.214567,0.0
-100.0,100,24319.957524,0.0
0.0,100,24322.705247,1.0
-100.0,100,24325.514467,0.0
-100.0,100,24328.292405,0.0
-100.0,100,24331.086561,0.0
-100.0,100,24333.882674,0.0
-100.0,100,24336.654531,0.0
-100.0,100,24339.41096,0.0
-100.0,100,24342.182441,0.0
-100.0,100,24344.876509,0.0
-100.0,100,24347.603946,0.0
-100.0,100,24350.336739,0.0
-100.0,100,24353.081919,0.0
-100.0,100,24355.824286,0.0
-100.0,100,24358.589716,0.0
-100.0,100,24361.367164,0.0
-100.0,100,24364.175964,0.0
-100.0,100,24366.907869,0.0
-100.0,100,24369.695387,0.0
-100.0,100,24372.497175,0.0
-100.0,100,24375.266485,0.0
-100.0,100,24378.068385,0.0
-100.0,100,24380.897932,0.0
-100.0,100,24383.690377,0.0
-100.0,100,24386.502379,0.0
-100.0,100,24389.278233,0.0
-100.0,100,24392.06336,0.0
-100.0,100,24394.863699,0.0
-100.0,100,24397.645557,0.0
-100.0,100,24400.469073,0.0
-100.0,100,24403.25502,0.0
-100.0,100,24406.029064,0.0
-100.0,100,24408.742176,0.0
-100.0,100,24411.509616,0.0
-100.0,100,24414.270661,0.0
-100.0,100,24417.086197,0.0
-100.0,100,24419.918314,0.0
-100.0,100,24422.68176,0.0
-100.0,100,24425.438636,0.0
-100.0,100,24428.187243,0.0
-100.0,100,24430.935152,0.0
-100.0,100,24433.718409,0.0
-100.0,100,24436.537005,0.0
-100.0,100,24439.339822,0.0
-100.0,100,24442.141663,0.0
-100.0,100,24444.926966,0.0
-100.0,100,24447.695415,0.0
-100.0,100,24450.452215,0.0
0.0,100,24453.227755,1.0
-100.0,100,24456.009564,0.0
-100.0,100,24458.753365,0.0
-100.0,100,24461.488178,0.0
-100.0,100,24464.25799,0.0
-100.0,100,24467.023803,0.0
-100.0,100,24469.800989,0.0
-100.0,100,24472.573976,0.0
-100.0,100,24475.361837,0.0
-100.0,100,24478.160023,0.0
-100.0,100,24480.9521,0.0
-100.0,100,24483.788625,0.0
-100.0,100,24486.570573,0.0
-100.0,100,24489.353618,0.0
-100.0,100,24492.078342,0.0
0.0,100,24494.899117,1.0
-100.0,100,24497.650069,0.0
-100.0,100,24500.423363,0.0
-100.0,100,24503.209195,0.0
-100.0,100,24505.942129,0.0
-100.0,100,24508.727941,0.0
-100.0,100,24511.474284,0.0
-100.0,100,24514.251859,0.0
-100.0,100,24517.040802,0.0
-100.0,100,24519.824234,0.0
-100.0,100,24522.591604,0.0
-100.0,100,24525.349193,0.0
-100.0,100,24528.106153,0.0
-100.0,100,24530.857174,0.0
-100.0,100,24533.642376,0.0
-100.0,100,24536.469698,0.0
-100.0,100,24539.214824,0.0
-100.0,100,24541.998534,0.0
-100.0,100,24544.719225,0.0
-100.0,100,24547.515317,0.0
-100.0,100,24550.312743,0.0
-100.0,100,24553.081321,0.0
-100.0,100,24555.86668,0.0
-100.0,100,24558.657751,0.0
-100.0,100,24561.440139,0.0
-100.0,100,24564.211526,0.0
-100.0,100,24567.032261,0.0
-100.0,100,24569.862084,0.0
-100.0,100,24572.651887,0.0
-100.0,100,24575.466259,0.0
-100.0,100,24578.281518,0.0
-100.0,100,24581.049107,0.0
-100.0,100,24583.864537,0.0
-100.0,100,24586.619752,0.0
-100.0,100,24589.383847,0.0
-100.0,100,24592.154463,0.0
-100.0,100,24594.95577,0.0
-100.0,100,24597.708572,0.0
-100.0,100,24600.525462,0.0
-100.0,100,24603.297757,0.0
-100.0,100,24606.067627,0.0
-100.0,100,24608.870473,0.0
-100.0,100,24611.641871,0.0
-100.0,100,24614.453193,0.0
-100.0,100,24617.261455,0.0
-100.0,100,24620.0838,0.0
-100.0,100,24622.861171,0.0
-100.0,100,24625.646994,0.0
-100.0,100,24628.463671,0.0
-100.0,100,24631.226559,0.0
-100.0,100,24634.038667,0.0
-100.0,100,24636.808112,0.0
-100.0,100,24639.586126,0.0
-100.0,100,24642.377028,0.0
-100.0,100,24645.17928,0.0
-100.0,100,24647.919488,0.0
-100.0,100,24654.481392,0.0
-100.0,100,24657.306245,0.0
-100.0,100,24660.057085,0.0
-100.0,100,24662.862037,0.0
-100.0,100,24665.637213,0.0
-100.0,100,24668.400973,0.0
-100.0,100,24671.155846,0.0
-100.0,100,24673.918031,0.0
-100.0,100,24676.70121,0.0
-100.0,100,24679.484254,0.0
-100.0,100,24682.260068,0.0
-100.0,100,24685.055053,0.0
-100.0,100,24687.86395,0.0
-100.0,100,24690.688379,0.0
-100.0,100,24693.437072,0.0
-100.0,100,24696.203094,0.0
-100.0,100,24698.967402,0.0
-100.0,100,24701.767028,0.0
-100.0,100,24704.530731,0.0
-100.0,100,24707.27935,0.0
-100.0,100,24710.036677,0.0
-100.0,100,24712.789955,0.0
-100.0,100,24715.587722,0.0
-100.0,100,24718.394626,0.0
-100.0,100,24721.179205,0.0
-100.0,100,24723.967537,0.0
-100.0,100,24726.724778,0.0
-100.0,100,24729.507485,0.0
-100.0,100,24732.284047,0.0
-100.0,100,24735.079853,0.0
-100.0,100,24737.84746,0.0
-100.0,100,24740.634624,0.0
-100.0,100,24743.410907,0.0
-100.0,100,24746.175176,0.0
-100.0,100,24748.949145,0.0
-100.0,100,24751.740649,0.0
-100.0,100,24754.462808,0.0
-100.0,100,24757.215022,0.0
-100.0,100,24760.014731,0.0
-100.0,100,24762.825145,0.0
-100.0,100,24765.571743,0.0
-100.0,100,24768.388786,0.0
-100.0,100,24771.156086,0.0
-100.0,100,24773.90264,0.0
-100.0,100,24776.687676,0.0
-100.0,100,24779.309844,0.0
-100.0,100,24782.054138,0.0
-100.0,100,24784.855854,0.0
-100.0,100,24787.610046,0.0
-100.0,100,24790.417176,0.0
-100.0,100,24793.210219,0.0
-100.0,100,24795.98684,0.0
-100.0,100,24798.775045,0.0
-100.0,100,24801.510269,0.0
-100.0,100,24804.265876,0.0
-100.0,100,24807.05648,0.0
-100.0,100,24809.85763,0.0
-100.0,100,24812.638435,0.0
-100.0,100,24815.39256,0.0
-100.0,100,24818.188947,0.0
-100.0,100,24820.98315,0.0
-100.0,100,24823.736043,0.0
-100.0,100,24826.495087,0.0
-100.0,100,24829.217293,0.0
-100.0,100,24832.010754,0.0
-100.0,100,24834.778615,0.0
-100.0,100,24837.522257,0.0
-100.0,100,24840.356264,0.0
-100.0,100,24843.161064,0.0
-100.0,100,24845.937511,0.0
-100.0,100,24848.702807,0.0
-100.0,100,24851.506083,0.0
-100.0,100,24854.266485,0.0
-100.0,100,24856.979754,0.0
-100.0,100,24859.759936,0.0
-100.0,100,24862.541954,0.0
-100.0,100,24865.360001,0.0
-100.0,100,24868.165501,0.0
-100.0,100,24870.958431,0.0
-100.0,100,24873.733601,0.0
-100.0,100,24876.511376,0.0
-100.0,100,24879.326175,0.0
-100.0,100,24882.148576,0.0
-100.0,100,24884.973051,0.0
-100.0,100,24887.774224,0.0
-100.0,100,24890.557432,0.0
-100.0,100,24893.366193,0.0
-100.0,100,24896.172045,0.0
-100.0,100,24898.966846,0.0
-100.0,100,24901.746794,0.0
-100.0,100,24904.485628,0.0
-100.0,100,24907.286306,0.0
-100.0,100,24910.08161,0.0
-100.0,100,24912.867114,0.0
-100.0,100,24915.635371,0.0
-100.0,100,24918.345021,0.0
-100.0,100,24921.119974,0.0
-100.0,100,24923.868901,0.0
-100.0,100,24926.697031,0.0
-100.0,100,24929.521991,0.0
-100.0,100,24932.313371,0.0
-100.0,100,24935.109742,0.0
-100.0,100,24937.849114,0.0
-100.0,100,24940.624825,0.0
-100.0,100,24943.37222,0.0
-100.0,100,24946.152397,0.0
-100.0,100,24948.935962,0.0
-100.0,100,24951.693089,0.0
-100.0,100,24954.485332,0.0
-100.0,100,24957.243829,0.0
-100.0,100,24960.043615,0.0
-100.0,100,24962.833722,0.0
-100.0,100,24965.62972,0.0
-100.0,100,24968.442297,0.0
-100.0,100,24971.235107,0.0
-100.0,100,24973.982452,0.0
-100.0,100,24976.782368,0.0
-100.0,100,24979.550099,0.0
-100.0,100,24982.295639,0.0
-100.0,100,24985.080069,0.0
-100.0,100,24987.857007,0.0
-100.0,100,24990.647746,0.0
-100.0,100,24993.430008,0.0
-100.0,100,24996.206209,0.0
-100.0,100,24998.949965,0.0
-100.0,100,25001.768181,0.0
-100.0,100,25004.519552,0.0
-100.0,100,25007.323857,0.0
-100.0,100,25010.09015,0.0
0.0,100,25012.884805,1.0
-100.0,100,25015.685834,0.0
-100.0,100,25018.495225,0.0
-100.0,100,25021.2849,0.0
-100.0,100,25024.054043,0.0
-100.0,100,25026.84935,0.0
-100.0,100,25029.603841,0.0
-100.0,100,25032.369035,0.0
-100.0,100,25035.101823,0.0
-100.0,100,25037.839457,0.0
-100.0,100,25040.602159,0.0
-100.0,100,25043.32729,0.0
-100.0,100,25046.038874,0.0
-98.0,100,25048.823839,0.0
-100.0,100,25051.611577,0.0
0.0,100,25054.394469,1.0
0.0,100,25057.23026,1.0
-100.0,100,25059.990108,0.0
-100.0,100,25062.770307,0.0
-100.0,100,25065.552891,0.0
-100.0,100,25068.334683,0.0
-100.0,100,25071.093672,0.0
-100.0,100,25073.830349,0.0
-100.0,100,25076.603251,0.0
-100.0,100,25079.411692,0.0
-100.0,100,25082.18221,0.0
-100.0,100,25084.901804,0.0
-100.0,100,25087.665398,0.0
-100.0,100,25090.451027,0.0
-100.0,100,25093.186713,0.0
-100.0,100,25095.93839,0.0
-100.0,100,25098.70852,0.0
-100.0,100,25101.516562,0.0
-100.0,100,25104.32445,0.0
-100.0,100,25107.121414,0.0
-100.0,100,25109.848152,0.0
-100.0,100,25112.606398,0.0
-100.0,100,25115.39122,0.0
-100.0,100,25118.198452,0.0
-100.0,100,25120.947282,0.0
-100.0,100,25123.726908,0.0
-100.0,100,25126.567982,0.0
-100.0,100,25129.378051,0.0
-100.0,100,25132.126717,0.0
-100.0,100,25134.912497,0.0
-100.0,100,25137.671483,0.0
-100.0,100,25140.465798,0.0
-100.0,100,25143.242646,0.0
-100.0,100,25145.99765,0.0
-100.0,100,25148.803828,0.0
-100.0,100,25151.641895,0.0
-100.0,100,25154.436835,0.0
-100.0,100,25157.225688,0.0
-100.0,100,25160.036406,0.0
-100.0,100,25162.739449,0.0
-100.0,100,25165.528782,0.0
-100.0,100,25168.32288,0.0
-100.0,100,25171.112348,0.0
-100.0,100,25173.917595,0.0
-100.0,100,25176.751811,0.0
-100.0,100,25179.560532,0.0
-100.0,100,25182.296548,0.0
0.0,100,25185.052036,1.0
-100.0,100,25187.843404,0.0
-100.0,100,25190.67656,0.0
-100.0,100,25193.432546,0.0
-100.0,100,25196.184895,0.0
-100.0,100,25198.963749,0.0
-100.0,100,25201.743492,0.0
-100.0,100,25204.546881,0.0
-100.0,100,25207.336434,0.0
-100.0,100,25210.091264,0.0
-100.0,100,25212.885625,0.0
-100.0,100,25215.682608,0.0
-100.0,100,25218.421363,0.0
-100.0,100,25221.206858,0.0
-100.0,100,25224.013233,0.0
-100.0,100,25226.788065,0.0
-100.0,100,25229.577964,0.0
-99.0,100,25232.37277,0.0
-100.0,100,25235.143968,0.0
-100.0,100,25237.932291,0.0
0.0,100,25240.700911,1.0
-100.0,100,25243.450654,0.0
-100.0,100,25246.247888,0.0
-100.0,100,25249.00703,0.0
-100.0,100,25251.833971,0.0
-100.0,100,25254.604875,0.0
-100.0,100,25257.436881,0.0
-100.0,100,25260.200105,0.0
-100.0,100,25262.985729,0.0
-100.0,100,25265.783822,0.0
-100.0,100,25268.553288,0.0
-100.0,100,25271.335442,0.0
-100.0,100,25274.157664,0.0
-100.0,100,25276.928013,0.0
-100.0,100,25279.714582,0.0
-100.0,100,25282.459908,0.0
-100.0,100,25285.254274,0.0
-100.0,100,25288.065392,0.0
-100.0,100,25290.835719,0.0
-100.0,100,25293.559695,0.0
-100.0,100,25296.29214,0.0
-100.0,100,25299.084394,0.0
-100.0,100,25301.852211,0.0
-100.0,100,25304.619591,0.0
-100.0,100,25307.413339,0.0
-100.0,100,25310.172267,0.0
-100.0,100,25312.952828,0.0
-100.0,100,25315.719986,0.0
-100.0,100,25318.509166,0.0
-100.0,100,25321.330801,0.0
-100.0,100,25324.101047,0.0
-100.0,100,25326.866107,0.0
-100.0,100,25329.645609,0.0
-100.0,100,25332.411198,0.0
0.0,100,25335.228738,1.0
-100.0,100,25338.003459,0.0
-100.0,100,25340.780186,0.0
-100.0,100,25343.558584,0.0
-100.0,100,25346.324121,0.0
-100.0,100,25349.051074,0.0
-100.0,100,25351.806628,0.0
-100.0,100,25354.584975,0.0
-100.0,100,25357.351445,0.0
-100.0,100,25360.128927,0.0
-100.0,100,25362.863049,0.0
-100.0,100,25365.623371,0.0
-100.0,100,25368.325519,0.0
-100.0,100,25371.076722,0.0
-100.0,100,25373.860172,0.0
-100.0,100,25376.631663,0.0
-100.0,100,25379.387982,0.0
-100.0,100,25382.166962,0.0
-100.0,100,25384.962768,0.0
-100.0,100,25387.79414,0.0
-100.0,100,25390.606115,0.0
-100.0,100,25393.407562,0.0
-100.0,100,25396.168108,0.0
-100.0,100,25398.945512,0.0
-100.0,100,25401.729267,0.0
-100.0,100,25404.55634,0.0
-100.0,100,25407.323378,0.0
0.0,100,25410.085861,1.0
-100.0,100,25412.872261,0.0
-100.0,100,25415.68357,0.0
-100.0,100,25418.451742,0.0
-99.0,100,25421.23933,0.0
-100.0,100,25424.030497,0.0
-100.0,100,25426.799425,0.0
-100.0,100,25429.614132,0.0
-100.0,100,25432.392433,0.0
-100.0,100,25435.176332,0.0
-100.0,100,25438.173543,0.0
-100.0,100,25440.967923,0.0
-100.0,100,25443.752588,0.0
-100.0,100,25446.470206,0.0
-100.0,100,25449.201893,0.0
-100.0,100,25451.960593,0.0
-100.0,100,25454.780928,0.0
-100.0,100,25457.562114,0.0
-100.0,100,25460.351895,0.0
-100.0,100,25463.107071,0.0
-100.0,100,25465.909889,0.0
-100.0,100,25468.704435,0.0
-100.0,100,25471.496686,0.0
-100.0,100,25474.257619,0.0
-100.0,100,25477.020843,0.0
-100.0,100,25479.78509,0.0
-100.0,100,25482.543262,0.0
-100.0,100,25485.337036,0.0
-100.0,100,25488.116536,0.0
-100.0,100,25490.880748,0.0
-100.0,100,25493.653318,0.0
-100.0,100,25496.455231,0.0
-100.0,100,25499.238866,0.0
-100.0,100,25502.018473,0.0
-100.0,100,25504.787508,0.0
-100.0,100,25507.532531,0.0
-100.0,100,25510.257689,0.0
-100.0,100,25513.043754,0.0
-100.0,100,25515.844986,0.0
-100.0,100,25518.594317,0.0
-100.0,100,25521.339035,0.0
-100.0,100,25524.075319,0.0
-100.0,100,25526.868759,0.0
0.0,100,25529.632165,1.0
-100.0,100,25532.44888,0.0
-100.0,100,25535.238835,0.0
-100.0,100,25538.023745,0.0
-99.0,100,25540.834616,0.0
-100.0,100,25542.852901,0.0
-100.0,100,25545.298768,0.0
-100.0,100,25548.079166,0.0
-100.0,100,25550.82957,0.0
-100.0,100,25553.664312,0.0
-100.0,100,25556.426498,0.0
-100.0,100,25559.188274,0.0
-100.0,100,25561.983004,0.0
-100.0,100,25564.739841,0.0
-100.0,100,25567.500718,0.0
-100.0,100,25570.277841,0.0
0.0,100,25573.055282,1.0
-100.0,100,25575.844109,0.0
-100.0,100,25578.672983,0.0
-100.0,100,25581.447636,0.0
-100.0,100,25584.211334,0.0
-100.0,100,25587.008329,0.0
-100.0,100,25589.773104,0.0
-100.0,100,25592.591192,0.0
-100.0,100,25595.352234,0.0
-100.0,100,25598.137186,0.0
-100.0,100,25600.888804,0.0
-100.0,100,25603.676152,0.0
-100.0,100,25606.47963,0.0
-100.0,100,25609.253168,0.0
-100.0,100,25612.03912,0.0
-100.0,100,25614.850492,0.0
-100.0,100,25617.71398,0.0
0.0,100,25620.483794,1.0
-100.0,100,25623.263474,0.0
-100.0,100,25626.045262,0.0
-100.0,100,25628.8337,0.0
-100.0,100,25631.511018,0.0
-100.0,100,25634.320638,0.0
-100.0,100,25637.143995,0.0
-100.0,100,25639.904886,0.0
-100.0,100,25642.720071,0.0
-100.0,100,25645.528768,0.0
-100.0,100,25648.313838,0.0
-100.0,100,25651.069776,0.0
-100.0,100,25653.869617,0.0
-100.0,100,25656.669976,0.0
-100.0,100,25659.476092,0.0
-100.0,100,25662.276959,0.0
-100.0,100,25665.049451,0.0
-100.0,100,25667.838936,0.0
-100.0,100,25670.604442,0.0
-100.0,100,25673.362493,0.0
-100.0,100,25676.162463,0.0
0.0,100,25678.931082,1.0
-100.0,100,25681.721796,0.0
-100.0,100,25684.502495,0.0
-100.0,100,25687.287857,0.0
-100.0,100,25690.076332,0.0
-100.0,100,25692.83138,0.0
-100.0,100,25695.608044,0.0
-100.0,100,25698.397829,0.0
-100.0,100,25701.136638,0.0
-100.0,100,25703.953157,0.0
-100.0,100,25706.724882,0.0
-100.0,100,25709.508059,0.0
-100.0,100,25712.312135,0.0
-100.0,100,25715.116261,0.0
-100.0,100,25717.839197,0.0
-100.0,100,25720.625792,0.0
-100.0,100,25723.384398,0.0
-100.0,100,25726.167981,0.0
-100.0,100,25728.873761,0.0
-100.0,100,25731.660516,0.0
-100.0,100,25734.450922,0.0
-100.0,100,25737.219245,0.0
-100.0,100,25739.957034,0.0
-100.0,100,25742.729582,0.0
-100.0,100,25745.49831,0.0
-100.0,100,25748.247223,0.0
-100.0,100,25751.035147,0.0
-100.0,100,25753.759454,0.0
-100.0,100,25756.529207,0.0
-100.0,100,25759.276934,0.0
-100.0,100,25762.012219,0.0
-100.0,100,25764.826639,0.0
-100.0,100,25767.603308,0.0
-100.0,100,25770.386434,0.0
-100.0,100,25773.124864,0.0
-100.0,100,25775.894509,0.0
-100.0,100,25778.684707,0.0
-100.0,100,25781.536908,0.0
-100.0,100,25784.307162,0.0
-100.0,100,25787.088899,0.0
-100.0,100,25789.857381,0.0
-100.0,100,25792.669047,0.0
-100.0,100,25795.433443,0.0
-100.0,100,25798.184959,0.0
-100.0,100,25800.966985,0.0
-100.0,100,25803.706902,0.0
-100.0,100,25806.459745,0.0
-100.0,100,25809.227669,0.0
-100.0,100,25811.999074,0.0
-100.0,100,25814.77329,0.0
0.0,100,25817.546605,1.0
-100.0,100,25820.28553,0.0
-100.0,100,25823.064844,0.0
-100.0,100,25825.852406,0.0
-100.0,100,25828.693424,0.0
-100.0,100,25831.462269,0.0
-100.0,100,25834.259549,0.0
-100.0,100,25837.053383,0.0
-100.0,100,25839.883986,0.0
-100.0,100,25842.677752,0.0
-100.0,100,25845.487057,0.0
-100.0,100,25848.255249,0.0
-100.0,100,25851.009549,0.0
-100.0,100,25853.776296,0.0
0.0,100,25856.574415,1.0
-100.0,100,25859.359187,0.0
-100.0,100,25862.188517,0.0
-100.0,100,25864.961214,0.0
-100.0,100,25867.782055,0.0
-100.0,100,25870.542434,0.0
-100.0,100,25873.293058,0.0
-100.0,100,25876.058742,0.0
-100.0,100,25878.890007,0.0
-100.0,100,25881.691924,0.0
-100.0,100,25884.474733,0.0
-100.0,100,25887.26019,0.0
-100.0,100,25890.025826,0.0
-100.0,100,25892.85126,0.0
-100.0,100,25895.635293,0.0
-100.0,100,25898.385158,0.0
-100.0,100,25901.144638,0.0
-100.0,100,25903.931841,0.0
-100.0,100,25906.694797,0.0
-100.0,100,25909.443655,0.0
-100.0,100,25912.206476,0.0
-100.0,100,25915.01728,0.0
-100.0,100,25917.819302,0.0
0.0,100,25920.610333,1.0
-100.0,100,25923.4037,0.0
-100.0,100,25926.20484,0.0
-100.0,100,25928.977684,0.0
-100.0,100,25931.754202,0.0
-100.0,100,25934.535425,0.0
-100.0,100,25937.297544,0.0
-100.0,100,25940.072369,0.0
-100.0,100,25942.900152,0.0
-100.0,100,25945.711177,0.0
-100.0,100,25948.494033,0.0
-100.0,100,25951.287071,0.0
-100.0,100,25954.095804,0.0
-100.0,100,25956.893936,0.0
-100.0,100,25959.72221,0.0
-100.0,100,25962.525612,0.0
-100.0,100,25965.321706,0.0
-100.0,100,25968.101208,0.0
-100.0,100,25970.868848,0.0
-100.0,100,25973.64185,0.0
0.0,100,25976.435089,1.0
-100.0,100,25979.23869,0.0
-100.0,100,25982.017132,0.0
-100.0,100,25984.777944,0.0
-100.0,100,25987.552327,0.0
-100.0,100,25990.365933,0.0
-100.0,100,25993.07651,0.0
-100.0,100,25995.850809,0.0
-100.0,100,25998.649603,0.0
-100.0,100,26001.399788,0.0
-100.0,100,26004.17407,0.0
-100.0,100,26006.996362,0.0
-100.0,100,26009.769605,0.0
-100.0,100,26012.5323,0.0
-100.0,100,26015.327721,0.0
-100.0,100,26017.960696,0.0
-100.0,100,26020.733022,0.0
-100.0,100,26023.538548,0.0
-100.0,100,26026.338624,0.0
-100.0,100,26029.140782,0.0
-100.0,100,26031.861617,0.0
-100.0,100,26034.647027,0.0
-100.0,100,26037.449473,0.0
-100.0,100,26040.260121,0.0
-100.0,100,26047.004892,0.0
-100.0,100,26049.811699,0.0
-100.0,100,26052.567748,0.0
-100.0,100,26055.370913,0.0
-100.0,100,26058.197961,0.0
-100.0,100,26061.009706,0.0
-100.0,100,26063.801335,0.0
-100.0,100,26066.584638,0.0
-100.0,100,26069.324496,0.0
-100.0,100,26072.118,0.0
-100.0,100,26074.885914,0.0
-100.0,100,26077.703339,0.0
-100.0,100,26080.514105,0.0
-100.0,100,26083.304996,0.0
-100.0,100,26086.061956,0.0
-100.0,100,26088.84777,0.0
-100.0,100,26091.62715,0.0
-100.0,100,26094.428756,0.0
-100.0,100,26097.238497,0.0
-100.0,100,26099.981558,0.0
0.0,100,26102.84126,1.0
-100.0,100,26105.644552,0.0
-100.0,100,26108.428438,0.0
-100.0,100,26111.224973,0.0
-100.0,100,26114.053235,0.0
-100.0,100,26116.833473,0.0
-100.0,100,26119.651174,0.0
-100.0,100,26122.446374,0.0
-100.0,100,26125.224646,0.0
-100.0,100,26128.000381,0.0
-100.0,100,26130.771624,0.0
-100.0,100,26133.544055,0.0
-100.0,100,26136.339701,0.0
-100.0,100,26139.129013,0.0
-100.0,100,26141.859331,0.0
-100.0,100,26144.639242,0.0
-100.0,100,26147.421335,0.0
-100.0,100,26150.182579,0.0
