#{"t_start": 1652178236.9545915, "env_id": "PandaPickAndPlace-v2"}
r,l,t,is_success
-50.0,50,35576.41919,0.0
-12.0,50,35578.585938,1.0
-50.0,50,35580.743908,0.0
-50.0,50,35582.870288,0.0
-50.0,50,35584.990149,0.0
-50.0,50,35587.129309,0.0
-50.0,50,35589.246973,0.0
-9.0,50,35591.46837,1.0
-50.0,50,35593.618236,0.0
-50.0,50,35595.784128,0.0
-50.0,50,35597.901005,0.0
-50.0,50,35600.00471,0.0
-50.0,50,35602.120862,0.0
-50.0,50,35604.237579,0.0
-50.0,50,35606.378802,0.0
-50.0,50,35608.521876,0.0
-50.0,50,35610.640646,0.0
-45.0,50,35612.75686,0.0
-46.0,50,35614.879957,0.0
-50.0,50,35616.991261,0.0
-50.0,50,35619.13108,0.0
-50.0,50,35621.246406,0.0
-7.0,50,35623.369144,1.0
-5.0,50,35625.537906,1.0
-50.0,50,35627.652533,0.0
-50.0,50,35629.79024,0.0
-9.0,50,35631.931186,1.0
0.0,50,35634.047162,1.0
-50.0,50,35636.180199,0.0
-50.0,50,35638.365137,0.0
-50.0,50,35640.484035,0.0
-50.0,50,35642.659103,0.0
-50.0,50,35644.795641,0.0
-50.0,50,35646.991678,0.0
-50.0,50,35649.137814,0.0
0.0,50,35651.267041,1.0
-17.0,50,35653.43013,1.0
-50.0,50,35655.615309,0.0
-4.0,50,35657.72794,1.0
-9.0,50,35659.844623,1.0
-50.0,50,35661.957209,0.0
-50.0,50,35664.164626,0.0
-6.0,50,35666.291395,1.0
-50.0,50,35668.417329,0.0
-50.0,50,35670.53817,0.0
-50.0,50,35672.645991,0.0
-50.0,50,35674.750357,0.0
-50.0,50,35676.865286,0.0
-50.0,50,35679.026383,0.0
-50.0,50,35681.129802,0.0
-50.0,50,35683.275972,0.0
-19.0,50,35685.39717,1.0
-50.0,50,35687.534309,0.0
0.0,50,35689.693554,1.0
-50.0,50,35691.816761,0.0
-50.0,50,35693.933104,0.0
-50.0,50,35696.061218,0.0
-44.0,50,35698.207479,0.0
-4.0,50,35700.323993,1.0
-50.0,50,35702.455089,0.0
-50.0,50,35704.592814,0.0
-50.0,50,35706.734172,0.0
-50.0,50,35708.854078,0.0
-50.0,50,35710.985725,0.0
0.0,50,35713.118946,1.0
-50.0,50,35715.246459,0.0
-50.0,50,35717.373975,0.0
-50.0,50,35719.555202,0.0
-50.0,50,35721.679655,0.0
-50.0,50,35723.805904,0.0
-27.0,50,35725.990809,1.0
-50.0,50,35728.174857,0.0
-50.0,50,35730.335482,0.0
-23.0,50,35732.475343,1.0
-50.0,50,35734.599203,0.0
-50.0,50,35736.715779,0.0
-42.0,50,35738.831672,0.0
-50.0,50,35740.97395,0.0
-50.0,50,35743.095272,0.0
-8.0,50,35745.242198,1.0
-50.0,50,35747.410925,0.0
-50.0,50,35749.561275,0.0
-50.0,50,35751.6762,0.0
-50.0,50,35753.787406,0.0
-50.0,50,35755.901613,0.0
-50.0,50,35758.024855,0.0
-50.0,50,35760.144172,0.0
-39.0,50,35762.250465,0.0
-50.0,50,35764.394707,0.0
-7.0,50,35766.552851,1.0
-50.0,50,35768.693613,0.0
-47.0,50,35770.820606,0.0
-50.0,50,35772.926434,0.0
-50.0,50,35775.056127,0.0
-50.0,50,35777.198734,0.0
-18.0,50,35779.33752,1.0
-50.0,50,35781.472924,0.0
-50.0,50,35783.570812,0.0
-50.0,50,35785.699996,0.0
-50.0,50,35787.934365,0.0
-50.0,50,35790.048272,0.0
-5.0,50,35792.241177,1.0
-50.0,50,35794.359575,0.0
-50.0,50,35796.476718,0.0
-4.0,50,35798.594227,1.0
-50.0,50,35800.724257,0.0
-50.0,50,35802.863849,0.0
-9.0,50,35804.997354,1.0
0.0,50,35807.128233,1.0
-50.0,50,35809.264008,0.0
-50.0,50,35811.371094,0.0
-50.0,50,35813.49788,0.0
-47.0,50,35815.613127,0.0
-50.0,50,35817.776422,0.0
-50.0,50,35819.942272,0.0
-50.0,50,35822.0453,0.0
-10.0,50,35824.192713,1.0
-50.0,50,35826.344652,0.0
-43.0,50,35828.505778,0.0
-50.0,50,35830.668795,0.0
-50.0,50,35832.803395,0.0
-50.0,50,35834.936274,0.0
-50.0,50,35837.042168,0.0
-16.0,50,35839.211703,1.0
0.0,50,35841.364897,1.0
-50.0,50,35843.494595,0.0
-5.0,50,35845.693983,1.0
-50.0,50,35847.821939,0.0
-4.0,50,35849.986064,1.0
-46.0,50,35852.120705,0.0
-46.0,50,35854.257799,0.0
-50.0,50,35856.396787,0.0
-50.0,50,35858.529771,0.0
-50.0,50,35860.678074,0.0
-50.0,50,35862.868018,0.0
-50.0,50,35865.087215,0.0
0.0,50,35867.208319,1.0
-50.0,50,35869.324116,0.0
-50.0,50,35871.436357,0.0
-17.0,50,35873.545186,1.0
-36.0,50,35875.663121,0.0
-50.0,50,35877.771144,0.0
-50.0,50,35879.897618,0.0
-50.0,50,35882.027819,0.0
-50.0,50,35884.149318,0.0
-50.0,50,35886.251279,0.0
-50.0,50,35888.377906,0.0
-50.0,50,35890.513689,0.0
-50.0,50,35892.693007,0.0
-50.0,50,35894.821742,0.0
-10.0,50,35896.978149,1.0
-15.0,50,35899.128361,1.0
-50.0,50,35901.254399,0.0
-50.0,50,35903.397214,0.0
-50.0,50,35905.593705,0.0
-9.0,50,35907.718832,1.0
-50.0,50,35909.878254,0.0
-50.0,50,35912.002721,0.0
-50.0,50,35914.124861,0.0
-50.0,50,35916.228104,0.0
-4.0,50,35918.420454,1.0
-50.0,50,35920.580122,0.0
-50.0,50,35922.771682,0.0
-50.0,50,35924.894201,0.0
-3.0,50,35927.063699,1.0
-50.0,50,35929.221437,0.0
0.0,50,35931.353284,1.0
-48.0,50,35933.488303,0.0
-50.0,50,35935.598819,0.0
-12.0,50,35937.729096,1.0
-15.0,50,35939.876681,1.0
-4.0,50,35941.988181,1.0
-50.0,50,35944.137746,0.0
-5.0,50,35946.279787,1.0
-50.0,50,35948.423783,0.0
-50.0,50,35950.538546,0.0
-50.0,50,35952.687444,0.0
-50.0,50,35954.800439,0.0
-50.0,50,35956.953207,0.0
-50.0,50,35959.099043,0.0
-48.0,50,35961.276417,0.0
-8.0,50,35963.429733,1.0
-6.0,50,35965.60909,1.0
-50.0,50,35967.737962,0.0
-40.0,50,35969.889255,1.0
-6.0,50,35971.995773,1.0
-17.0,50,35974.174889,1.0
-48.0,50,35976.303372,0.0
-50.0,50,35978.427793,0.0
-50.0,50,35980.582554,0.0
-50.0,50,35982.705752,0.0
-8.0,50,35984.820681,1.0
-5.0,50,35986.985763,1.0
-50.0,50,35989.114615,0.0
-3.0,50,35991.273188,1.0
-50.0,50,35993.420143,0.0
-50.0,50,35995.569379,0.0
-50.0,50,35997.742185,0.0
-42.0,50,35999.885237,0.0
-50.0,50,36001.994489,0.0
-13.0,50,36004.106815,1.0
-48.0,50,36006.23131,0.0
-50.0,50,36008.34888,0.0
-7.0,50,36010.471252,1.0
-13.0,50,36012.612728,1.0
-5.0,50,36014.759524,1.0
-6.0,50,36016.91721,1.0
-6.0,50,36019.037113,1.0
-48.0,50,36021.190854,0.0
-50.0,50,36023.316727,0.0
-50.0,50,36025.47325,0.0
-19.0,50,36027.637198,1.0
-50.0,50,36029.748267,0.0
-50.0,50,36031.861124,0.0
-48.0,50,36033.977695,0.0
-50.0,50,36036.106571,0.0
-50.0,50,36038.235653,0.0
-9.0,50,36040.352411,1.0
-50.0,50,36042.467258,0.0
-50.0,50,36044.58847,0.0
-50.0,50,36046.704448,0.0
-50.0,50,36048.839853,0.0
-8.0,50,36051.007936,1.0
-7.0,50,36053.14305,1.0
-50.0,50,36055.283806,0.0
-5.0,50,36057.421632,1.0
-50.0,50,36059.543896,0.0
-50.0,50,36061.674936,0.0
-15.0,50,36063.815525,1.0
-17.0,50,36065.970051,1.0
-12.0,50,36068.108063,1.0
-50.0,50,36070.224779,0.0
-50.0,50,36072.363766,0.0
-5.0,50,36074.52055,1.0
-50.0,50,36076.663333,0.0
-50.0,50,36078.797688,0.0
-50.0,50,36080.940275,0.0
-6.0,50,36083.138958,1.0
-8.0,50,36085.288156,1.0
-50.0,50,36087.421252,0.0
-50.0,50,36089.533755,0.0
-50.0,50,36091.66538,0.0
-50.0,50,36093.790177,0.0
-50.0,50,36095.898107,0.0
-50.0,50,36098.028207,0.0
-48.0,50,36100.162314,0.0
-50.0,50,36102.296088,0.0
-50.0,50,36104.422385,0.0
-50.0,50,36106.541152,0.0
-50.0,50,36108.659647,0.0
-50.0,50,36110.778313,0.0
-50.0,50,36112.919715,0.0
-50.0,50,36115.063759,0.0
-12.0,50,36117.184803,1.0
-50.0,50,36119.36606,0.0
-50.0,50,36121.495358,0.0
-50.0,50,36123.604198,0.0
-50.0,50,36125.71999,0.0
-50.0,50,36127.847934,0.0
-9.0,50,36129.950939,1.0
-50.0,50,36132.064477,0.0
-50.0,50,36134.18341,0.0
-50.0,50,36136.310259,0.0
-50.0,50,36138.439727,0.0
-50.0,50,36140.554643,0.0
-10.0,50,36142.722957,1.0
-50.0,50,36144.87821,0.0
-21.0,50,36146.988739,1.0
-50.0,50,36149.112883,0.0
-50.0,50,36151.224241,0.0
-50.0,50,36153.382254,0.0
-50.0,50,36155.532284,0.0
-47.0,50,36157.662122,0.0
-6.0,50,36159.796991,1.0
-50.0,50,36161.908216,0.0
-7.0,50,36166.446538,1.0
-50.0,50,36168.584436,0.0
-50.0,50,36170.705057,0.0
-50.0,50,36172.82501,0.0
-50.0,50,36174.973835,0.0
-50.0,50,36177.09192,0.0
-50.0,50,36179.259341,0.0
-50.0,50,36181.367877,0.0
-50.0,50,36183.486629,0.0
-50.0,50,36185.610507,0.0
-50.0,50,36187.723142,0.0
-50.0,50,36189.84318,0.0
-7.0,50,36191.945305,1.0
-50.0,50,36194.055445,0.0
-7.0,50,36196.196802,1.0
-50.0,50,36198.326185,0.0
-50.0,50,36200.454326,0.0
-50.0,50,36202.586664,0.0
-4.0,50,36204.716283,1.0
-50.0,50,36206.873177,0.0
-50.0,50,36209.006047,0.0
-8.0,50,36211.149367,1.0
-50.0,50,36213.355931,0.0
-50.0,50,36215.482671,0.0
-50.0,50,36217.607962,0.0
-8.0,50,36219.723937,1.0
-50.0,50,36221.883106,0.0
-50.0,50,36224.017659,0.0
-50.0,50,36226.168644,0.0
-11.0,50,36228.285666,1.0
-50.0,50,36230.411587,0.0
-9.0,50,36232.579555,1.0
-18.0,50,36234.701826,1.0
-50.0,50,36236.83944,0.0
-13.0,50,36238.955086,1.0
-50.0,50,36241.09038,0.0
-9.0,50,36243.257397,1.0
-50.0,50,36245.411495,0.0
-50.0,50,36247.53417,0.0
-50.0,50,36249.691355,0.0
-4.0,50,36251.821158,1.0
-50.0,50,36253.933141,0.0
-50.0,50,36256.036923,0.0
-7.0,50,36258.222132,1.0
-50.0,50,36260.36519,0.0
-50.0,50,36262.511078,0.0
-50.0,50,36264.613285,0.0
-50.0,50,36266.734509,0.0
-10.0,50,36268.85733,1.0
-50.0,50,36270.979855,0.0
-12.0,50,36273.118377,1.0
-48.0,50,36275.226752,0.0
0.0,50,36277.36225,1.0
-5.0,50,36279.47469,1.0
-50.0,50,36281.612219,0.0
-50.0,50,36283.744222,0.0
-6.0,50,36285.876569,1.0
-49.0,50,36288.003532,0.0
-8.0,50,36290.153018,1.0
-6.0,50,36292.285626,1.0
-5.0,50,36294.428982,1.0
-50.0,50,36296.541283,0.0
-50.0,50,36298.650344,0.0
-12.0,50,36300.828174,1.0
-7.0,50,36303.011888,1.0
-49.0,50,36305.152712,0.0
-50.0,50,36307.296702,0.0
-50.0,50,36309.407461,0.0
-9.0,50,36311.539598,1.0
-50.0,50,36313.667426,0.0
-6.0,50,36315.780103,1.0
-50.0,50,36317.888519,0.0
-50.0,50,36319.995913,0.0
-44.0,50,36322.1092,0.0
-50.0,50,36324.23701,0.0
-50.0,50,36326.34963,0.0
-50.0,50,36328.467672,0.0
0.0,50,36330.6291,1.0
-5.0,50,36332.77336,1.0
-50.0,50,36334.894893,0.0
-50.0,50,36337.01908,0.0
-50.0,50,36339.181899,0.0
-50.0,50,36341.307025,0.0
-50.0,50,36343.457971,0.0
-23.0,50,36345.56978,1.0
-7.0,50,36347.68111,1.0
-7.0,50,36349.806949,1.0
-4.0,50,36351.941038,1.0
-50.0,50,36354.146136,0.0
-10.0,50,36356.301519,1.0
-11.0,50,36358.411641,1.0
-8.0,50,36360.569298,1.0
-50.0,50,36362.700756,0.0
-50.0,50,36364.800936,0.0
-45.0,50,36366.937516,0.0
-50.0,50,36369.110963,0.0
-50.0,50,36371.259634,0.0
-50.0,50,36373.37499,0.0
-50.0,50,36375.48616,0.0
-50.0,50,36377.592284,0.0
0.0,50,36379.714883,1.0
-31.0,50,36381.863671,0.0
-50.0,50,36383.996578,0.0
-39.0,50,36386.223601,0.0
-12.0,50,36388.364484,1.0
-50.0,50,36390.484329,0.0
0.0,50,36392.62966,1.0
-50.0,50,36394.743191,0.0
-5.0,50,36396.871304,1.0
-4.0,50,36399.000428,1.0
-50.0,50,36401.115648,0.0
-50.0,50,36403.301141,0.0
-50.0,50,36405.437865,0.0
-50.0,50,36407.558287,0.0
-50.0,50,36409.673507,0.0
-50.0,50,36411.815781,0.0
-25.0,50,36414.022187,1.0
-8.0,50,36416.157163,1.0
-48.0,50,36418.291542,0.0
-50.0,50,36420.435837,0.0
-5.0,50,36422.544475,1.0
-50.0,50,36424.663452,0.0
-11.0,50,36426.78433,1.0
-19.0,50,36428.922385,1.0
-50.0,50,36431.077,0.0
-50.0,50,36433.234273,0.0
-50.0,50,36435.339535,0.0
-48.0,50,36437.490626,0.0
-50.0,50,36439.624478,0.0
-50.0,50,36441.746366,0.0
-4.0,50,36443.875475,1.0
-50.0,50,36445.999341,0.0
-50.0,50,36448.143351,0.0
-50.0,50,36450.284506,0.0
-50.0,50,36452.401258,0.0
-50.0,50,36454.525386,0.0
-50.0,50,36456.654625,0.0
-50.0,50,36458.788625,0.0
-37.0,50,36460.898811,0.0
-50.0,50,36463.070001,0.0
-50.0,50,36465.195873,0.0
-7.0,50,36467.340666,1.0
-8.0,50,36469.461344,1.0
-50.0,50,36471.582353,0.0
-50.0,50,36473.702298,0.0
-50.0,50,36475.892269,0.0
-50.0,50,36477.990976,0.0
-50.0,50,36480.154745,0.0
-50.0,50,36482.304523,0.0
-50.0,50,36484.416649,0.0
-50.0,50,36486.574254,0.0
0.0,50,36488.714916,1.0
0.0,50,36490.874899,1.0
-50.0,50,36493.022797,0.0
-50.0,50,36495.145208,0.0
-50.0,50,36497.24922,0.0
-50.0,50,36499.404601,0.0
-50.0,50,36501.531969,0.0
-50.0,50,36503.677413,0.0
-50.0,50,36505.839063,0.0
-7.0,50,36507.976228,1.0
-50.0,50,36510.121003,0.0
-5.0,50,36512.255841,1.0
-50.0,50,36514.356237,0.0
-50.0,50,36516.47581,0.0
-47.0,50,36518.603343,0.0
-5.0,50,36520.728924,1.0
-47.0,50,36522.869655,0.0
-50.0,50,36525.015186,0.0
-50.0,50,36527.161136,0.0
-50.0,50,36529.288432,0.0
-50.0,50,36531.40615,0.0
-10.0,50,36533.53307,1.0
-50.0,50,36535.706399,0.0
-11.0,50,36537.836807,1.0
-5.0,50,36539.956181,1.0
-50.0,50,36542.095525,0.0
-28.0,50,36544.206795,1.0
-10.0,50,36546.32186,1.0
-50.0,50,36548.440673,0.0
-50.0,50,36550.599668,0.0
-6.0,50,36552.732943,1.0
-7.0,50,36554.862001,1.0
-12.0,50,36557.006134,1.0
-5.0,50,36559.139691,1.0
-36.0,50,36561.277843,1.0
-7.0,50,36563.423362,1.0
-6.0,50,36565.572356,1.0
-50.0,50,36567.692152,0.0
-50.0,50,36569.80238,0.0
-6.0,50,36571.947824,1.0
-5.0,50,36574.054623,1.0
-7.0,50,36576.215987,1.0
-50.0,50,36578.312554,0.0
-50.0,50,36580.467792,0.0
-50.0,50,36582.605034,0.0
-50.0,50,36584.759924,0.0
-50.0,50,36586.921341,0.0
-8.0,50,36589.042205,1.0
-50.0,50,36591.232829,0.0
-50.0,50,36593.401602,0.0
-5.0,50,36595.536865,1.0
-50.0,50,36597.647674,0.0
-50.0,50,36599.789526,0.0
-50.0,50,36601.89158,0.0
-50.0,50,36603.997667,0.0
-50.0,50,36606.105519,0.0
-50.0,50,36608.249202,0.0
-50.0,50,36610.37263,0.0
-50.0,50,36612.478092,0.0
-7.0,50,36614.611107,1.0
-50.0,50,36616.799448,0.0
-41.0,50,36618.932114,0.0
-50.0,50,36621.047451,0.0
-50.0,50,36623.15858,0.0
-50.0,50,36625.277864,0.0
-50.0,50,36627.403547,0.0
-6.0,50,36629.517325,1.0
-50.0,50,36631.626999,0.0
-50.0,50,36633.736804,0.0
-50.0,50,36635.876226,0.0
-48.0,50,36637.999139,0.0
-8.0,50,36640.175332,1.0
-42.0,50,36642.349227,0.0
-50.0,50,36644.461532,0.0
0.0,50,36646.59531,1.0
-11.0,50,36648.717753,1.0
-50.0,50,36650.884696,0.0
-50.0,50,36653.014871,0.0
-18.0,50,36655.160407,1.0
-8.0,50,36657.338007,1.0
0.0,50,36659.551939,1.0
-50.0,50,36661.699364,0.0
-50.0,50,36663.833472,0.0
-16.0,50,36665.967483,1.0
-50.0,50,36668.06986,0.0
-50.0,50,36670.22882,0.0
-50.0,50,36672.340519,0.0
-50.0,50,36674.462946,0.0
-50.0,50,36676.606692,0.0
-48.0,50,36678.793017,0.0
-50.0,50,36680.907544,0.0
-7.0,50,36683.089091,1.0
-50.0,50,36685.208335,0.0
-50.0,50,36687.037127,0.0
-50.0,50,36688.775327,0.0
-50.0,50,36690.968214,0.0
-50.0,50,36693.09837,0.0
-3.0,50,36695.226338,1.0
-50.0,50,36697.360752,0.0
-50.0,50,36699.501634,0.0
-50.0,50,36701.696669,0.0
-50.0,50,36703.380352,0.0
-10.0,50,36705.202415,1.0
-50.0,50,36707.350245,0.0
-50.0,50,36709.510112,0.0
-8.0,50,36711.659146,1.0
-45.0,50,36713.775418,1.0
-7.0,50,36715.929301,1.0
-50.0,50,36718.037082,0.0
-50.0,50,36720.159498,0.0
-47.0,50,36722.309216,0.0
-50.0,50,36724.471259,0.0
-50.0,50,36726.610993,0.0
-50.0,50,36728.790415,0.0
-6.0,50,36730.963286,1.0
-48.0,50,36733.083667,0.0
-50.0,50,36735.191217,0.0
-47.0,50,36737.296119,0.0
-10.0,50,36739.448111,1.0
-50.0,50,36741.552972,0.0
-50.0,50,36743.688754,0.0
-50.0,50,36745.847459,0.0
-8.0,50,36747.996444,1.0
-50.0,50,36750.183753,0.0
-6.0,50,36752.332796,1.0
-50.0,50,36754.465501,0.0
-6.0,50,36756.617754,1.0
-50.0,50,36758.736904,0.0
-6.0,50,36760.901079,1.0
-30.0,50,36763.020736,1.0
-50.0,50,36765.164507,0.0
-50.0,50,36767.293261,0.0
-46.0,50,36769.421293,0.0
-50.0,50,36771.526509,0.0
-50.0,50,36773.674773,0.0
0.0,50,36775.77866,1.0
-50.0,50,36777.926984,0.0
-50.0,50,36780.079644,0.0
-50.0,50,36782.209819,0.0
-50.0,50,36784.330083,0.0
-50.0,50,36786.458574,0.0
-50.0,50,36788.615881,0.0
-50.0,50,36790.752889,0.0
-50.0,50,36792.86764,0.0
-50.0,50,36794.993999,0.0
-50.0,50,36797.122388,0.0
-50.0,50,36799.231484,0.0
-50.0,50,36801.372237,0.0
-50.0,50,36803.538418,0.0
-16.0,50,36805.652684,1.0
-50.0,50,36807.792721,0.0
-50.0,50,36809.921121,0.0
-49.0,50,36812.079529,1.0
-12.0,50,36814.234946,1.0
-34.0,50,36816.375329,0.0
-50.0,50,36818.521169,0.0
-50.0,50,36820.637458,0.0
-10.0,50,36822.816504,1.0
-13.0,50,36824.948406,1.0
-50.0,50,36827.058892,0.0
-8.0,50,36829.204928,1.0
-50.0,50,36831.416109,0.0
-50.0,50,36833.523893,0.0
-50.0,50,36835.663712,0.0
-5.0,50,36837.813353,1.0
-50.0,50,36839.92794,0.0
-50.0,50,36842.035021,0.0
-46.0,50,36844.167103,0.0
-6.0,50,36846.269718,1.0
-50.0,50,36848.40742,0.0
-50.0,50,36850.539969,0.0
-50.0,50,36852.696506,0.0
0.0,50,36854.802829,1.0
-50.0,50,36856.930155,0.0
-50.0,50,36859.082865,0.0
-50.0,50,36861.268652,0.0
0.0,50,36863.395415,1.0
-50.0,50,36865.511784,0.0
-6.0,50,36867.657251,1.0
-50.0,50,36869.792801,0.0
-50.0,50,36871.934408,0.0
-50.0,50,36874.062905,0.0
-50.0,50,36876.208785,0.0
-50.0,50,36878.369822,0.0
-43.0,50,36880.50429,0.0
-10.0,50,36882.650104,1.0
-50.0,50,36884.802122,0.0
-50.0,50,36886.916657,0.0
-50.0,50,36889.032549,0.0
-5.0,50,36891.15209,1.0
-50.0,50,36893.298876,0.0
-50.0,50,36895.47475,0.0
-50.0,50,36897.609313,0.0
-50.0,50,36899.782485,0.0
-50.0,50,36901.915672,0.0
-50.0,50,36904.042579,0.0
-47.0,50,36906.184106,0.0
-50.0,50,36908.309349,0.0
-39.0,50,36910.514343,1.0
-50.0,50,36912.664946,0.0
-50.0,50,36914.809995,0.0
-50.0,50,36916.944534,0.0
-9.0,50,36919.090195,1.0
-50.0,50,36921.189959,0.0
-8.0,50,36923.322578,1.0
-50.0,50,36925.438554,0.0
-5.0,50,36927.568458,1.0
-50.0,50,36929.678841,0.0
-8.0,50,36931.793424,1.0
-50.0,50,36933.922396,0.0
-50.0,50,36936.047831,0.0
-50.0,50,36938.171547,0.0
-50.0,50,36940.279655,0.0
-50.0,50,36942.410758,0.0
-50.0,50,36944.539236,0.0
-5.0,50,36946.725385,1.0
-50.0,50,36948.860553,0.0
-50.0,50,36950.993536,0.0
-50.0,50,36953.10125,0.0
-46.0,50,36955.259401,0.0
-50.0,50,36957.374304,0.0
0.0,50,36959.501848,1.0
-17.0,50,36961.608073,1.0
-46.0,50,36963.750507,0.0
-50.0,50,36965.891978,0.0
-5.0,50,36968.036127,1.0
-10.0,50,36970.144494,1.0
-10.0,50,36972.26756,1.0
-47.0,50,36974.382162,0.0
-50.0,50,36976.491105,0.0
-50.0,50,36978.634707,0.0
-50.0,50,36980.791331,0.0
-47.0,50,36982.915402,0.0
-50.0,50,36985.040292,0.0
-50.0,50,36987.173409,0.0
-47.0,50,36989.310129,0.0
-11.0,50,36991.426783,1.0
0.0,50,36993.534444,1.0
-50.0,50,36995.708124,0.0
-5.0,50,36997.850847,1.0
-50.0,50,36999.958863,0.0
-16.0,50,37002.08643,1.0
-50.0,50,37004.244723,0.0
-16.0,50,37006.398368,1.0
-50.0,50,37008.571927,0.0
-47.0,50,37010.725686,0.0
-50.0,50,37012.879098,0.0
-8.0,50,37014.996283,1.0
-50.0,50,37017.107133,0.0
-50.0,50,37019.237276,0.0
-50.0,50,37021.425606,0.0
-50.0,50,37023.549992,0.0
-6.0,50,37025.707946,1.0
-50.0,50,37027.808262,0.0
-36.0,50,37029.912689,0.0
-6.0,50,37032.044991,1.0
-5.0,50,37034.231498,1.0
-13.0,50,37036.418528,1.0
-50.0,50,37038.525062,0.0
-46.0,50,37040.630104,0.0
-50.0,50,37042.773867,0.0
-50.0,50,37044.915748,0.0
-50.0,50,37047.037004,0.0
-50.0,50,37049.198364,0.0
-6.0,50,37051.427174,1.0
-9.0,50,37053.552717,1.0
-4.0,50,37055.706361,1.0
-50.0,50,37057.822617,0.0
-50.0,50,37059.961361,0.0
-50.0,50,37062.065222,0.0
-50.0,50,37064.224288,0.0
-6.0,50,37066.449889,1.0
-7.0,50,37068.609804,1.0
-50.0,50,37070.770442,0.0
-46.0,50,37072.878801,0.0
-50.0,50,37074.984427,0.0
-50.0,50,37077.091899,0.0
-50.0,50,37079.240536,0.0
-47.0,50,37081.339218,0.0
-50.0,50,37083.477664,0.0
-7.0,50,37085.594819,1.0
-4.0,50,37087.698069,1.0
-46.0,50,37089.824481,0.0
-50.0,50,37091.968212,0.0
-50.0,50,37094.097324,0.0
-50.0,50,37096.194389,0.0
-50.0,50,37098.332859,0.0
-7.0,50,37100.474478,1.0
-50.0,50,37102.625376,0.0
-50.0,50,37104.782815,0.0
-18.0,50,37106.901127,1.0
-50.0,50,37109.019577,0.0
-50.0,50,37111.15635,0.0
-50.0,50,37113.286716,0.0
-47.0,50,37115.411815,0.0
-50.0,50,37117.513342,0.0
-50.0,50,37119.636971,0.0
-50.0,50,37121.774724,0.0
-50.0,50,37123.912156,0.0
-50.0,50,37126.031906,0.0
-50.0,50,37128.16976,0.0
-41.0,50,37130.29717,0.0
-50.0,50,37132.425632,0.0
-13.0,50,37134.552799,1.0
-50.0,50,37136.716159,0.0
-50.0,50,37138.849765,0.0
-50.0,50,37140.986929,0.0
-50.0,50,37143.131596,0.0
-50.0,50,37145.274513,0.0
-17.0,50,37147.404469,1.0
-50.0,50,37149.500008,0.0
-50.0,50,37151.616573,0.0
-50.0,50,37153.725691,0.0
-8.0,50,37155.846577,1.0
-50.0,50,37157.949184,0.0
0.0,50,37160.069321,1.0
-18.0,50,37162.237328,1.0
-45.0,50,37164.377201,0.0
0.0,50,37166.510483,1.0
-50.0,50,37168.649113,0.0
-50.0,50,37170.759568,0.0
-50.0,50,37172.882321,0.0
-7.0,50,37175.009524,1.0
-50.0,50,37177.140203,0.0
-50.0,50,37179.278152,0.0
-50.0,50,37181.403496,0.0
-8.0,50,37183.554629,1.0
-50.0,50,37185.730204,0.0
-50.0,50,37187.871102,0.0
-50.0,50,37190.037062,0.0
-15.0,50,37192.175112,1.0
-50.0,50,37194.280478,0.0
-49.0,50,37196.417944,0.0
-50.0,50,37198.533765,0.0
-50.0,50,37200.641345,0.0
-10.0,50,37202.787471,1.0
-50.0,50,37204.955818,0.0
-50.0,50,37207.096229,0.0
-50.0,50,37209.222619,0.0
-50.0,50,37211.33497,0.0
-50.0,50,37213.519357,0.0
-8.0,50,37215.672233,1.0
-50.0,50,37217.784232,0.0
-48.0,50,37219.963695,0.0
-50.0,50,37222.073511,0.0
-50.0,50,37224.200752,0.0
-50.0,50,37226.328699,0.0
-50.0,50,37228.454781,0.0
-50.0,50,37230.623002,0.0
-13.0,50,37232.751873,1.0
-6.0,50,37234.896799,1.0
-50.0,50,37237.009247,0.0
-50.0,50,37239.135755,0.0
-13.0,50,37241.296767,1.0
-50.0,50,37243.418546,0.0
-50.0,50,37245.573604,0.0
-50.0,50,37247.731055,0.0
-50.0,50,37249.886173,0.0
-50.0,50,37252.004973,0.0
-5.0,50,37254.136737,1.0
-50.0,50,37256.241001,0.0
-50.0,50,37258.358608,0.0
-50.0,50,37260.484389,0.0
-50.0,50,37262.629236,0.0
0.0,50,37264.762914,1.0
-9.0,50,37266.893297,1.0
-50.0,50,37269.013202,0.0
-9.0,50,37271.149214,1.0
-45.0,50,37273.282998,0.0
-4.0,50,37275.415331,1.0
-50.0,50,37277.537885,0.0
-50.0,50,37279.68373,0.0
-42.0,50,37281.839707,0.0
-50.0,50,37283.96507,0.0
-50.0,50,37286.07218,0.0
-50.0,50,37288.213882,0.0
-50.0,50,37290.34942,0.0
-7.0,50,37292.490401,1.0
-16.0,50,37294.604755,1.0
-50.0,50,37296.709561,0.0
-50.0,50,37298.850649,0.0
-50.0,50,37300.969942,0.0
-3.0,50,37303.083898,1.0
-50.0,50,37305.216363,0.0
-5.0,50,37307.422327,1.0
-50.0,50,37309.565439,0.0
-20.0,50,37311.701201,1.0
-50.0,50,37313.806931,0.0
-27.0,50,37315.983358,1.0
-45.0,50,37318.147492,0.0
-50.0,50,37320.265281,0.0
-50.0,50,37322.421642,0.0
-50.0,50,37324.539841,0.0
-50.0,50,37326.671459,0.0
-50.0,50,37328.81342,0.0
-6.0,50,37331.026475,1.0
