#{"t_start": 1624568444.1406372, "env_id": "FetchSlide-v1"}
r,l,t,is_success
-24.0,50,27544.473634,1.0
-50.0,50,27545.057378,0.0
-32.0,50,27545.647722,1.0
-50.0,50,27546.234539,0.0
-30.0,50,27546.826179,1.0
-50.0,50,27547.416063,0.0
-24.0,50,27548.003826,1.0
-29.0,50,27548.597049,1.0
-23.0,50,27549.193025,1.0
-18.0,50,27549.775148,1.0
-30.0,50,27550.367632,1.0
-23.0,50,27550.951308,1.0
-25.0,50,27551.545227,1.0
-21.0,50,27552.132023,1.0
-50.0,50,27552.709139,0.0
-24.0,50,27553.299197,1.0
-33.0,50,27553.890036,1.0
-23.0,50,27554.481333,1.0
-13.0,50,27555.070245,1.0
-33.0,50,27555.660309,1.0
-20.0,50,27556.243223,0.0
-25.0,50,27556.832638,1.0
-37.0,50,27557.428501,1.0
-40.0,50,27558.013296,0.0
-20.0,50,27558.60133,1.0
-30.0,50,27559.189555,1.0
-20.0,50,27559.781791,1.0
-28.0,50,27560.373405,1.0
-26.0,50,27560.961009,1.0
-27.0,50,27561.545148,0.0
-21.0,50,27562.1352,1.0
-11.0,50,27562.727508,1.0
-15.0,50,27563.313206,1.0
-40.0,50,27563.895994,1.0
-50.0,50,27564.484034,0.0
-42.0,50,27565.067401,0.0
-46.0,50,27565.647275,1.0
-47.0,50,27566.230081,0.0
-21.0,50,27566.823532,0.0
-19.0,50,27567.413956,1.0
-24.0,50,27568.005947,1.0
-38.0,50,27568.593518,1.0
-16.0,50,27569.179231,1.0
-23.0,50,27569.76645,1.0
-47.0,50,27570.345801,0.0
-38.0,50,27570.933779,1.0
-25.0,50,27571.520545,1.0
-31.0,50,27572.114917,0.0
-22.0,50,27572.699345,1.0
-34.0,50,27573.285239,0.0
-31.0,50,27573.880837,1.0
-23.0,50,27574.47372,0.0
-26.0,50,27575.05985,1.0
-15.0,50,27575.648852,1.0
-30.0,50,27576.244195,0.0
-28.0,50,27576.833637,1.0
-21.0,50,27577.419105,0.0
-50.0,50,27578.015375,0.0
-24.0,50,27578.606707,1.0
-23.0,50,27579.189515,1.0
-20.0,50,27579.780257,1.0
-29.0,50,27580.364977,1.0
-50.0,50,27580.942699,0.0
-50.0,50,27581.52642,0.0
-45.0,50,27582.100818,0.0
-50.0,50,27582.68923,0.0
-29.0,50,27583.273545,1.0
-25.0,50,27583.851244,1.0
-39.0,50,27584.446321,0.0
-17.0,50,27585.027994,0.0
-30.0,50,27585.609931,1.0
-29.0,50,27586.197631,0.0
-25.0,50,27586.781985,1.0
-35.0,50,27587.361464,1.0
-37.0,50,27587.939991,1.0
-23.0,50,27588.524146,1.0
-32.0,50,27589.105741,1.0
-43.0,50,27589.69326,0.0
-37.0,50,27590.276828,0.0
-42.0,50,27590.86075,0.0
-33.0,50,27591.443134,1.0
-11.0,50,27592.034294,1.0
-21.0,50,27592.617924,1.0
-8.0,50,27593.199502,1.0
-27.0,50,27593.791705,1.0
-24.0,50,27594.379345,0.0
-26.0,50,27594.966888,1.0
-22.0,50,27595.548317,1.0
-18.0,50,27596.142941,1.0
-15.0,50,27596.720462,0.0
-12.0,50,27597.309478,1.0
-25.0,50,27597.892462,1.0
-33.0,50,27598.466199,1.0
-14.0,50,27599.048077,1.0
-18.0,50,27599.632392,1.0
-34.0,50,27600.231671,0.0
-24.0,50,27600.816441,1.0
-36.0,50,27601.392215,1.0
-20.0,50,27601.97506,1.0
-15.0,50,27602.556117,1.0
-50.0,50,27603.132354,0.0
-25.0,50,27603.714609,1.0
-30.0,50,27604.301018,1.0
-50.0,50,27604.882307,0.0
-50.0,50,27605.467308,0.0
-24.0,50,27606.049172,1.0
-17.0,50,27606.633769,1.0
-11.0,50,27607.223369,1.0
-29.0,50,27607.798426,1.0
-21.0,50,27608.387635,1.0
-50.0,50,27608.962869,0.0
-25.0,50,27609.555623,0.0
-35.0,50,27610.137453,0.0
-12.0,50,27610.725133,1.0
-50.0,50,27611.312723,0.0
-22.0,50,27611.893642,0.0
-27.0,50,27612.47225,1.0
-33.0,50,27613.048316,1.0
-38.0,50,27613.639555,0.0
-27.0,50,27614.228604,1.0
-50.0,50,27614.808035,0.0
-28.0,50,27615.386722,1.0
-29.0,50,27615.965247,1.0
-19.0,50,27616.544312,1.0
-50.0,50,27617.125472,0.0
-29.0,50,27617.705676,1.0
-26.0,50,27618.280003,0.0
-26.0,50,27618.859298,1.0
-26.0,50,27619.437361,1.0
-18.0,50,27620.015912,1.0
-12.0,50,27620.599535,1.0
-25.0,50,27621.187411,1.0
-20.0,50,27621.766897,1.0
-13.0,50,27622.352432,1.0
-12.0,50,27622.93672,1.0
-19.0,50,27623.514406,1.0
-21.0,50,27624.094632,1.0
-21.0,50,27624.681783,1.0
-30.0,50,27625.26302,0.0
-50.0,50,27625.839152,0.0
-28.0,50,27626.420665,1.0
-41.0,50,27627.004086,1.0
-41.0,50,27627.579347,0.0
-11.0,50,27628.160398,1.0
-22.0,50,27628.738277,1.0
-50.0,50,27629.312582,0.0
-28.0,50,27629.896035,1.0
-17.0,50,27630.479692,1.0
-20.0,50,27631.066226,1.0
-50.0,50,27631.64693,0.0
-27.0,50,27632.225726,1.0
-28.0,50,27632.80524,0.0
-25.0,50,27633.39169,1.0
-44.0,50,27633.970855,1.0
-50.0,50,27634.561286,0.0
-28.0,50,27635.136593,1.0
-29.0,50,27635.718833,1.0
-28.0,50,27636.302632,1.0
-50.0,50,27636.879299,0.0
-15.0,50,27637.467143,1.0
-50.0,50,27638.049905,0.0
-21.0,50,27638.634176,1.0
-22.0,50,27639.226398,1.0
-14.0,50,27639.816216,1.0
-50.0,50,27640.394931,0.0
-41.0,50,27640.971825,0.0
-50.0,50,27641.560027,0.0
-20.0,50,27642.139411,1.0
-23.0,50,27642.714927,1.0
-22.0,50,27643.287563,1.0
-40.0,50,27643.876329,0.0
-26.0,50,27644.461882,1.0
-19.0,50,27645.049687,1.0
-21.0,50,27645.633076,1.0
-8.0,50,27646.21843,1.0
-38.0,50,27646.802634,1.0
-23.0,50,27647.387154,1.0
-21.0,50,27647.965827,1.0
-14.0,50,27648.548498,1.0
-41.0,50,27649.134912,0.0
-50.0,50,27649.710223,0.0
-50.0,50,27650.286155,0.0
-16.0,50,27650.870407,1.0
-25.0,50,27651.452381,0.0
-32.0,50,27652.037574,1.0
-33.0,50,27652.616666,1.0
-50.0,50,27653.198908,0.0
-32.0,50,27653.775403,1.0
-36.0,50,27654.35495,1.0
-48.0,50,27654.944014,1.0
-50.0,50,27655.527616,0.0
-50.0,50,27656.114239,0.0
-29.0,50,27656.695488,0.0
-50.0,50,27657.282036,0.0
-21.0,50,27657.863706,1.0
-33.0,50,27658.438785,0.0
-15.0,50,27659.018289,1.0
-16.0,50,27659.601606,1.0
-35.0,50,27660.18113,1.0
-28.0,50,27660.760878,1.0
-28.0,50,27661.34043,0.0
-50.0,50,27661.915043,0.0
-24.0,50,27662.494692,0.0
-50.0,50,27663.073026,0.0
-35.0,50,27663.651746,1.0
-26.0,50,27664.235593,0.0
-27.0,50,27664.815205,1.0
-30.0,50,27665.401419,1.0
-25.0,50,27665.985179,1.0
-17.0,50,27666.565214,1.0
-32.0,50,27667.150219,1.0
-35.0,50,27667.735076,0.0
-50.0,50,27668.314865,0.0
-31.0,50,27668.906135,1.0
-12.0,50,27669.492568,1.0
-50.0,50,27670.086198,0.0
-26.0,50,27670.675539,1.0
-50.0,50,27671.260267,0.0
-47.0,50,27671.849282,1.0
-50.0,50,27672.437938,0.0
-33.0,50,27673.023461,1.0
-23.0,50,27673.61388,1.0
-22.0,50,27674.210801,1.0
-27.0,50,27674.813418,1.0
-25.0,50,27675.412938,1.0
-20.0,50,27676.018002,1.0
-31.0,50,27676.608691,1.0
-32.0,50,27677.205146,1.0
-29.0,50,27677.796048,1.0
-18.0,50,27678.394557,1.0
-30.0,50,27678.988439,1.0
-50.0,50,27679.577836,0.0
-32.0,50,27680.173783,1.0
-29.0,50,27680.768006,1.0
-13.0,50,27681.364282,1.0
-19.0,50,27681.964487,0.0
-16.0,50,27682.566616,1.0
-43.0,50,27683.166156,0.0
-30.0,50,27683.7661,1.0
-20.0,50,27684.361454,1.0
-50.0,50,27684.955852,0.0
-22.0,50,27685.556326,1.0
-25.0,50,27686.156255,0.0
-29.0,50,27686.756042,1.0
-15.0,50,27687.352736,1.0
-30.0,50,27687.949092,1.0
-26.0,50,27688.547074,0.0
-37.0,50,27689.140589,1.0
-25.0,50,27689.744936,1.0
-20.0,50,27690.339304,1.0
-30.0,50,27690.927996,1.0
-27.0,50,27691.530648,1.0
-11.0,50,27692.127481,1.0
-50.0,50,27692.71832,0.0
-29.0,50,27693.311681,1.0
-18.0,50,27693.912015,1.0
-19.0,50,27694.506453,1.0
-37.0,50,27695.097628,0.0
-24.0,50,27695.696689,1.0
-21.0,50,27696.293007,1.0
-50.0,50,27696.893118,0.0
-50.0,50,27697.490538,0.0
-13.0,50,27698.087882,1.0
-23.0,50,27698.683198,1.0
-17.0,50,27699.280023,0.0
-23.0,50,27699.871589,1.0
-42.0,50,27700.465511,1.0
-12.0,50,27701.065621,1.0
-25.0,50,27701.664436,0.0
-19.0,50,27702.264174,1.0
-23.0,50,27702.864763,1.0
-24.0,50,27703.456353,0.0
-12.0,50,27704.053799,1.0
-25.0,50,27704.648644,1.0
-20.0,50,27705.246708,1.0
-50.0,50,27705.846622,0.0
-18.0,50,27706.43929,1.0
-35.0,50,27707.031571,1.0
-19.0,50,27707.631179,1.0
-25.0,50,27708.225991,1.0
-10.0,50,27708.831824,1.0
-50.0,50,27709.426764,0.0
-50.0,50,27710.024908,0.0
-43.0,50,27710.616008,0.0
-26.0,50,27711.210515,1.0
-50.0,50,27711.801145,0.0
-22.0,50,27712.393565,1.0
-24.0,50,27712.982501,1.0
-25.0,50,27713.581108,1.0
-50.0,50,27714.180233,0.0
-50.0,50,27714.775732,0.0
-30.0,50,27715.370459,0.0
-26.0,50,27715.980286,0.0
-50.0,50,27716.577744,0.0
-43.0,50,27717.167694,0.0
-20.0,50,27717.766799,1.0
-24.0,50,27718.36562,1.0
-18.0,50,27718.966785,1.0
-21.0,50,27719.56897,1.0
-34.0,50,27720.16022,0.0
-38.0,50,27720.748024,0.0
-22.0,50,27721.352131,1.0
-33.0,50,27721.949734,0.0
-50.0,50,27722.535394,0.0
-24.0,50,27723.134036,1.0
-27.0,50,27723.72679,1.0
-36.0,50,27724.325471,1.0
-23.0,50,27724.924491,1.0
-38.0,50,27725.520205,1.0
-19.0,50,27726.110001,1.0
-15.0,50,27726.698766,1.0
-30.0,50,27727.293744,1.0
-14.0,50,27727.89458,1.0
-28.0,50,27728.486267,1.0
-16.0,50,27729.08228,1.0
-19.0,50,27729.681416,1.0
-30.0,50,27730.268456,1.0
-21.0,50,27730.86247,1.0
-32.0,50,27731.456619,1.0
-42.0,50,27732.055275,0.0
-31.0,50,27732.653623,0.0
-50.0,50,27733.242115,0.0
-37.0,50,27733.835874,0.0
-17.0,50,27734.435091,1.0
-50.0,50,27735.036443,0.0
-21.0,50,27735.63706,1.0
-31.0,50,27736.234932,1.0
-45.0,50,27736.835981,0.0
-25.0,50,27737.428546,1.0
-22.0,50,27738.028054,1.0
-9.0,50,27738.62798,1.0
-27.0,50,27739.22084,0.0
-20.0,50,27739.820069,1.0
-16.0,50,27740.417378,0.0
-42.0,50,27741.01685,0.0
-44.0,50,27741.606341,0.0
-40.0,50,27742.199028,0.0
-27.0,50,27742.795794,1.0
-10.0,50,27743.392313,1.0
-25.0,50,27743.995213,1.0
-24.0,50,27744.596166,0.0
-28.0,50,27745.189764,1.0
-22.0,50,27745.785413,1.0
-46.0,50,27746.382882,0.0
-32.0,50,27746.978321,1.0
-50.0,50,27747.576262,0.0
-27.0,50,27748.17856,1.0
-22.0,50,27748.777761,1.0
-18.0,50,27749.375087,1.0
-30.0,50,27749.974297,1.0
-24.0,50,27750.56965,1.0
-47.0,50,27751.171107,0.0
-25.0,50,27751.763396,1.0
-20.0,50,27752.361061,1.0
-33.0,50,27752.957682,1.0
-26.0,50,27753.555756,1.0
-27.0,50,27754.153564,1.0
-50.0,50,27754.753042,0.0
-27.0,50,27755.344942,1.0
-47.0,50,27755.946955,0.0
-46.0,50,27756.543296,0.0
-12.0,50,27757.141597,1.0
-47.0,50,27757.735919,0.0
-18.0,50,27758.336453,0.0
-31.0,50,27758.933215,1.0
-12.0,50,27759.529685,1.0
-31.0,50,27760.128264,1.0
-20.0,50,27760.728323,1.0
-41.0,50,27761.327612,0.0
-31.0,50,27761.923447,1.0
-45.0,50,27762.521904,0.0
-20.0,50,27763.122431,1.0
-22.0,50,27763.719639,1.0
-23.0,50,27764.32016,1.0
-50.0,50,27764.920235,0.0
-28.0,50,27765.511741,0.0
-24.0,50,27766.109135,1.0
-20.0,50,27766.707318,1.0
-32.0,50,27767.304635,1.0
-27.0,50,27767.899379,1.0
-50.0,50,27768.486562,0.0
-25.0,50,27769.084101,0.0
-26.0,50,27769.680294,1.0
-24.0,50,27770.276531,1.0
-18.0,50,27770.880136,1.0
-50.0,50,27771.481672,0.0
-22.0,50,27772.078413,1.0
-41.0,50,27772.6782,1.0
-26.0,50,27773.27262,1.0
-12.0,50,27773.868122,1.0
-22.0,50,27774.472252,0.0
-9.0,50,27775.071375,1.0
-38.0,50,27775.665553,1.0
-20.0,50,27776.261787,1.0
-25.0,50,27776.854395,0.0
-12.0,50,27777.447919,1.0
-50.0,50,27778.042228,0.0
-29.0,50,27778.646417,0.0
-27.0,50,27779.24356,1.0
-29.0,50,27779.833346,0.0
-20.0,50,27780.433379,1.0
-15.0,50,27781.029847,1.0
-33.0,50,27781.625221,1.0
-23.0,50,27782.221028,1.0
-25.0,50,27782.822001,1.0
-44.0,50,27783.413631,0.0
-32.0,50,27784.007474,1.0
-40.0,50,27784.598613,0.0
-23.0,50,27785.189852,1.0
-27.0,50,27785.783614,0.0
-50.0,50,27786.384535,0.0
-27.0,50,27786.972351,1.0
-25.0,50,27787.569978,1.0
-26.0,50,27788.167116,1.0
-10.0,50,27788.761053,1.0
-50.0,50,27789.366033,0.0
-23.0,50,27789.963391,1.0
-19.0,50,27790.558512,1.0
-29.0,50,27791.151024,0.0
-29.0,50,27791.740238,1.0
-33.0,50,27792.34026,0.0
-50.0,50,27792.936694,0.0
-32.0,50,27793.530255,1.0
-50.0,50,27794.127251,0.0
-31.0,50,27794.727495,1.0
-50.0,50,27795.316935,0.0
-50.0,50,27795.912398,0.0
-50.0,50,27796.509592,0.0
-27.0,50,27797.108366,1.0
-50.0,50,27797.700652,0.0
-17.0,50,27798.295151,1.0
-11.0,50,27798.892926,1.0
-29.0,50,27799.486992,1.0
-38.0,50,27800.080637,0.0
-44.0,50,27800.682393,0.0
-28.0,50,27801.277125,1.0
-50.0,50,27801.873957,0.0
-50.0,50,27802.470251,0.0
-29.0,50,27803.098661,1.0
-44.0,50,27803.704017,0.0
-27.0,50,27804.3002,1.0
-20.0,50,27804.901699,1.0
-24.0,50,27805.502183,1.0
-7.0,50,27806.103502,1.0
-50.0,50,27806.709713,0.0
-50.0,50,27807.3079,0.0
-28.0,50,27807.908906,1.0
-28.0,50,27808.505396,1.0
-50.0,50,27809.106987,0.0
-50.0,50,27809.709112,0.0
-30.0,50,27810.313532,1.0
-50.0,50,27810.920904,0.0
-23.0,50,27811.516448,1.0
-41.0,50,27812.121645,0.0
-13.0,50,27812.727387,1.0
-18.0,50,27813.332963,1.0
-17.0,50,27813.925779,1.0
-46.0,50,27814.52599,0.0
-23.0,50,27815.133589,0.0
-16.0,50,27815.742077,1.0
-13.0,50,27816.343872,1.0
-23.0,50,27816.958399,1.0
-50.0,50,27817.553794,0.0
-30.0,50,27818.150019,1.0
-23.0,50,27818.74386,1.0
-17.0,50,27819.349882,1.0
-32.0,50,27819.947174,1.0
-21.0,50,27820.542746,1.0
-37.0,50,27821.142542,0.0
-39.0,50,27821.738882,0.0
-26.0,50,27822.333079,1.0
-22.0,50,27822.932311,1.0
-50.0,50,27823.529929,0.0
-8.0,50,27824.131141,1.0
-37.0,50,27824.730333,1.0
-22.0,50,27825.339382,1.0
-28.0,50,27825.928044,1.0
-26.0,50,27826.542197,1.0
-21.0,50,27827.143404,1.0
-25.0,50,27827.737758,1.0
-50.0,50,27828.338717,0.0
-26.0,50,27828.932276,1.0
-43.0,50,27829.52398,0.0
-27.0,50,27830.120797,1.0
-16.0,50,27830.721657,1.0
-26.0,50,27831.319631,1.0
-29.0,50,27831.919191,1.0
-31.0,50,27832.524675,1.0
-24.0,50,27833.126001,1.0
-27.0,50,27833.727299,0.0
-25.0,50,27834.327356,1.0
-38.0,50,27834.935946,0.0
-26.0,50,27835.535752,1.0
-28.0,50,27836.142759,1.0
-16.0,50,27836.745905,1.0
-27.0,50,27837.349186,1.0
-13.0,50,27837.950461,1.0
-28.0,50,27838.553559,1.0
-11.0,50,27839.163005,1.0
-18.0,50,27839.762285,1.0
-29.0,50,27840.363099,1.0
-17.0,50,27840.965318,1.0
-6.0,50,27841.570523,1.0
-30.0,50,27842.173006,1.0
-40.0,50,27842.773358,1.0
-26.0,50,27843.367992,1.0
-50.0,50,27843.967085,0.0
-26.0,50,27844.572497,1.0
-50.0,50,27845.178314,0.0
-16.0,50,27845.777798,1.0
-42.0,50,27846.379685,0.0
-32.0,50,27846.980925,1.0
-39.0,50,27847.584256,0.0
-19.0,50,27848.180774,1.0
-50.0,50,27848.782415,0.0
-26.0,50,27849.384021,1.0
-28.0,50,27849.984424,1.0
-21.0,50,27850.584347,1.0
-31.0,50,27851.192281,1.0
-50.0,50,27851.784546,0.0
-50.0,50,27852.37873,0.0
-50.0,50,27852.96838,0.0
-14.0,50,27853.570358,1.0
-24.0,50,27854.173859,1.0
-18.0,50,27854.780948,1.0
-26.0,50,27855.373794,1.0
-22.0,50,27855.972374,1.0
-25.0,50,27856.57655,1.0
-33.0,50,27857.171362,1.0
-50.0,50,27857.772945,0.0
-34.0,50,27858.372476,0.0
-13.0,50,27858.96603,1.0
-50.0,50,27859.56628,0.0
-50.0,50,27860.164559,0.0
-22.0,50,27860.766838,1.0
-28.0,50,27861.362695,1.0
-40.0,50,27861.965947,0.0
-26.0,50,27862.566853,1.0
-31.0,50,27863.163697,1.0
-12.0,50,27863.767051,1.0
-21.0,50,27864.36118,1.0
-40.0,50,27864.959105,1.0
-50.0,50,27865.560264,0.0
-31.0,50,27866.167473,1.0
-35.0,50,27866.764254,1.0
-50.0,50,27867.361722,0.0
-33.0,50,27867.962206,1.0
-50.0,50,27868.562009,0.0
-50.0,50,27869.158655,0.0
-35.0,50,27869.756492,0.0
-42.0,50,27870.351662,0.0
-21.0,50,27870.952757,1.0
-20.0,50,27871.547585,1.0
-29.0,50,27872.145903,0.0
-14.0,50,27872.747763,1.0
-25.0,50,27873.344612,1.0
-50.0,50,27873.946475,0.0
-23.0,50,27874.535641,1.0
-21.0,50,27875.136746,1.0
-16.0,50,27875.740326,1.0
-24.0,50,27876.343952,1.0
-30.0,50,27876.936506,0.0
-29.0,50,27877.529862,1.0
-15.0,50,27878.129422,1.0
-22.0,50,27878.72377,1.0
-33.0,50,27879.315464,1.0
-26.0,50,27879.914311,1.0
-26.0,50,27880.517237,1.0
-15.0,50,27881.120866,1.0
-43.0,50,27881.725004,0.0
-50.0,50,27882.327462,0.0
-36.0,50,27882.928693,0.0
-50.0,50,27883.526623,0.0
-42.0,50,27884.132819,0.0
-30.0,50,27884.73941,1.0
-25.0,50,27885.343741,1.0
-22.0,50,27885.942378,1.0
-44.0,50,27886.54387,0.0
-24.0,50,27887.142732,1.0
-28.0,50,27887.743063,0.0
-29.0,50,27888.339668,1.0
-50.0,50,27888.937637,0.0
-24.0,50,27889.53435,1.0
-13.0,50,27890.134796,1.0
-26.0,50,27890.744528,1.0
-25.0,50,27891.346333,1.0
-47.0,50,27891.951107,1.0
-15.0,50,27892.562068,1.0
-42.0,50,27893.158849,0.0
-30.0,50,27893.768367,1.0
-29.0,50,27894.37277,1.0
-50.0,50,27894.978528,0.0
-5.0,50,27895.585157,1.0
-19.0,50,27896.191684,1.0
-27.0,50,27896.799562,1.0
-50.0,50,27897.403593,0.0
-27.0,50,27898.007518,1.0
-38.0,50,27898.607845,0.0
-28.0,50,27899.216203,1.0
-27.0,50,27899.814931,1.0
-50.0,50,27900.423801,0.0
-45.0,50,27901.03207,0.0
-26.0,50,27901.632092,1.0
-23.0,50,27902.236116,0.0
-25.0,50,27902.846838,1.0
-34.0,50,27903.453945,0.0
-24.0,50,27904.054149,0.0
-19.0,50,27904.660789,1.0
-22.0,50,27905.256486,1.0
-31.0,50,27905.863118,0.0
-17.0,50,27906.472942,1.0
-19.0,50,27907.076355,0.0
-19.0,50,27907.679363,1.0
-16.0,50,27908.285059,1.0
-27.0,50,27908.888928,0.0
-27.0,50,27909.488977,1.0
-34.0,50,27910.084043,1.0
-28.0,50,27910.683522,0.0
-21.0,50,27911.285082,1.0
-46.0,50,27911.887589,1.0
-19.0,50,27912.497662,1.0
-24.0,50,27913.101655,1.0
-36.0,50,27913.702835,1.0
-37.0,50,27914.2988,1.0
-42.0,50,27914.910381,0.0
-22.0,50,27915.506466,0.0
-34.0,50,27916.120741,1.0
-23.0,50,27916.725697,0.0
-28.0,50,27917.332746,1.0
-24.0,50,27917.938011,1.0
-13.0,50,27918.54019,1.0
-24.0,50,27919.141866,1.0
-25.0,50,27919.742708,1.0
-50.0,50,27920.345708,0.0
-50.0,50,27920.944761,0.0
-23.0,50,27921.546742,1.0
-25.0,50,27922.147775,1.0
-43.0,50,27922.754097,0.0
-50.0,50,27923.359174,0.0
-20.0,50,27923.959245,1.0
-50.0,50,27924.562443,0.0
-46.0,50,27925.166743,0.0
-28.0,50,27925.775266,1.0
-24.0,50,27926.382262,1.0
-50.0,50,27926.988623,0.0
-14.0,50,27927.593845,1.0
-26.0,50,27928.201671,1.0
-50.0,50,27928.812446,0.0
-31.0,50,27929.415886,1.0
-14.0,50,27930.020212,1.0
-50.0,50,27930.622178,0.0
-17.0,50,27931.231848,1.0
-50.0,50,27931.828727,0.0
-48.0,50,27932.439792,0.0
-42.0,50,27933.051476,0.0
-42.0,50,27933.655355,1.0
-28.0,50,27934.256448,0.0
-21.0,50,27934.867983,1.0
-21.0,50,27935.476218,1.0
-45.0,50,27936.088957,0.0
-27.0,50,27936.699784,0.0
-39.0,50,27937.301963,0.0
-29.0,50,27937.897943,0.0
-50.0,50,27938.503417,0.0
-13.0,50,27939.106027,1.0
-11.0,50,27939.709959,1.0
-29.0,50,27940.314794,1.0
-11.0,50,27940.917335,1.0
-29.0,50,27941.504794,1.0
-26.0,50,27942.105176,1.0
-44.0,50,27942.706388,0.0
-28.0,50,27943.298784,1.0
-44.0,50,27943.88399,0.0
-4.0,50,27944.486146,1.0
-31.0,50,27945.076574,1.0
-25.0,50,27945.674705,1.0
-35.0,50,27946.273067,0.0
-19.0,50,27946.867044,1.0
-50.0,50,27947.464661,0.0
-28.0,50,27948.057446,1.0
-20.0,50,27948.653856,1.0
-26.0,50,27949.247339,1.0
-24.0,50,27949.849345,1.0
-26.0,50,27950.436943,1.0
-32.0,50,27951.029709,1.0
-29.0,50,27951.624446,1.0
-30.0,50,27952.217771,1.0
-50.0,50,27952.80595,0.0
-28.0,50,27953.400171,1.0
-42.0,50,27953.991363,0.0
-9.0,50,27954.588063,1.0
-21.0,50,27955.18402,1.0
-20.0,50,27955.777433,1.0
-50.0,50,27956.37598,0.0
-22.0,50,27956.977303,1.0
-50.0,50,27957.577107,0.0
-24.0,50,27958.177036,1.0
-23.0,50,27958.776404,0.0
-28.0,50,27959.365813,1.0
-38.0,50,27959.954846,0.0
-22.0,50,27960.548904,1.0
-10.0,50,27961.144459,1.0
-26.0,50,27961.736436,0.0
-29.0,50,27962.336073,1.0
-50.0,50,27962.933388,0.0
-24.0,50,27963.52433,1.0
-22.0,50,27964.113538,0.0
-30.0,50,27964.71199,1.0
-31.0,50,27965.305241,1.0
-26.0,50,27965.909684,1.0
-16.0,50,27966.510286,1.0
-38.0,50,27967.099204,0.0
-16.0,50,27967.694664,1.0
-24.0,50,27968.289017,1.0
-4.0,50,27968.889034,1.0
-36.0,50,27969.483964,0.0
-50.0,50,27970.075968,0.0
-50.0,50,27970.662355,0.0
-21.0,50,27971.251367,1.0
-36.0,50,27971.840329,1.0
-32.0,50,27972.44097,1.0
-31.0,50,27973.03098,1.0
-48.0,50,27973.628593,1.0
-28.0,50,27974.223218,1.0
-50.0,50,27974.823306,0.0
-50.0,50,27975.413377,0.0
-50.0,50,27976.012245,0.0
-28.0,50,27976.608676,1.0
-26.0,50,27977.209074,0.0
-50.0,50,27977.802649,0.0
-16.0,50,27978.396192,0.0
-39.0,50,27978.990922,0.0
-32.0,50,27979.575745,1.0
-19.0,50,27980.171784,1.0
-50.0,50,27980.763059,0.0
-33.0,50,27981.352542,1.0
-35.0,50,27981.948204,0.0
-27.0,50,27982.533109,1.0
-50.0,50,27983.121278,0.0
-35.0,50,27983.707741,0.0
-47.0,50,27984.29472,1.0
-27.0,50,27984.890579,1.0
-43.0,50,27985.485543,0.0
-10.0,50,27986.079665,1.0
-27.0,50,27986.66939,1.0
-50.0,50,27987.261256,0.0
-50.0,50,27987.832166,0.0
-36.0,50,27989.946572,1.0
0.0,50,27990.550485,1.0
-19.0,50,27991.149698,0.0
-22.0,50,27991.754054,1.0
-13.0,50,27992.361207,1.0
-31.0,50,27992.956704,0.0
-3.0,50,27993.561103,1.0
-50.0,50,27994.164949,0.0
-26.0,50,27994.767214,1.0
-17.0,50,27995.361598,1.0
-50.0,50,27995.964865,0.0
-14.0,50,27996.569711,1.0
-37.0,50,27997.174043,1.0
-24.0,50,27997.783997,0.0
-47.0,50,27998.389853,1.0
-50.0,50,27998.987133,0.0
-32.0,50,27999.590105,1.0
-23.0,50,28000.193589,1.0
-50.0,50,28000.798342,0.0
-33.0,50,28001.404627,1.0
-33.0,50,28002.010623,1.0
-30.0,50,28002.613034,1.0
-6.0,50,28003.213942,1.0
-28.0,50,28003.810485,1.0
-9.0,50,28004.411937,1.0
-50.0,50,28005.001263,0.0
-33.0,50,28005.593836,0.0
-16.0,50,28006.196074,1.0
-18.0,50,28006.793715,1.0
-50.0,50,28007.407502,0.0
-13.0,50,28008.003915,1.0
-32.0,50,28008.610811,0.0
-26.0,50,28009.210331,1.0
-19.0,50,28009.810196,1.0
-30.0,50,28010.405944,1.0
-50.0,50,28010.999324,0.0
-50.0,50,28011.597163,0.0
-32.0,50,28012.193739,0.0
-27.0,50,28012.794745,1.0
-50.0,50,28013.393637,0.0
-37.0,50,28013.993785,1.0
-50.0,50,28014.591262,0.0
-23.0,50,28015.192832,1.0
-24.0,50,28015.792009,1.0
-27.0,50,28016.384938,1.0
-50.0,50,28016.973588,0.0
-34.0,50,28017.565529,0.0
-35.0,50,28018.155961,1.0
-33.0,50,28018.758943,0.0
-28.0,50,28019.361043,1.0
-50.0,50,28019.956526,0.0
-24.0,50,28020.558121,1.0
-28.0,50,28021.154214,1.0
-27.0,50,28021.757339,0.0
-43.0,50,28022.34576,0.0
-16.0,50,28022.949746,1.0
-18.0,50,28023.543766,1.0
-24.0,50,28024.148132,1.0
-24.0,50,28024.747925,1.0
-23.0,50,28025.350341,1.0
-21.0,50,28025.947998,1.0
-13.0,50,28026.551288,1.0
-31.0,50,28027.143806,1.0
-20.0,50,28027.748432,1.0
-23.0,50,28028.354565,1.0
-29.0,50,28028.949823,0.0
-35.0,50,28029.547646,1.0
-42.0,50,28030.144714,0.0
-27.0,50,28030.749488,1.0
-33.0,50,28031.350256,1.0
-18.0,50,28031.955245,1.0
-27.0,50,28032.551965,1.0
-50.0,50,28033.143517,0.0
